Condition,Fluxes
WT,0.0027871453833115
WT,0.000101342531548174
WT,1.84422891194195e-05
WT,0.00274635646021731
WT,0.000105875751123811
WT,1.29557952990606e-05
WT,0.0027608653652835
WT,9.9921032944029e-05
WT,1.40474141638305e-06
WT,0.00277065313261145
WT,7.64884258830907e-05
WT,1.09740511214917e-06
WT,0.00274912964674031
WT,9.02374003526593e-05
WT,1.01439513433761e-05
WT,0.00275110916056691
WT,7.99817593512667e-05
WT,7.89865036745238e-06
WT,0.00279742099464057
WT,7.16788338078508e-05
WT,3.40322550705686e-10
WT,0.00278298279365689
WT,8.0992545828655e-05
WT,1.65503802168288e-05
WT,0.00277859740472204
WT,8.47793867835574e-05
WT,1.55218937869696e-05
WT,0.00280310325206244
WT,8.47881198074028e-05
WT,1.95380446608789e-05
WT,0.00284358076428918
WT,7.36734857751213e-05
WT,5.35990275742118e-07
WT,0.00284017216703379
WT,9.63400176899642e-05
WT,3.23977481400032e-05
WT,0.00282288971071436
WT,9.58062390901841e-05
WT,1.91951596356362e-05
WT,0.00280214686815541
WT,9.65323666566461e-05
WT,8.53315864784822e-06
WT,0.00283545926881661
WT,7.41733357085934e-05
WT,1.25217935752917e-10
WT,0.00282622471149377
WT,6.90346217507058e-05
WT,6.17143537685387e-06
WT,0.00290026577644739
WT,7.55083620593155e-05
WT,2.28354895788596e-05
WT,0.00284402776644686
WT,9.0511084353027e-05
WT,2.84798551102318e-05
WT,0.00302120413097511
WT,6.81278294784186e-05
WT,2.31995471298131e-05
WT,0.00288129746748197
WT,8.57681429729053e-05
WT,2.13715487740485e-05
WT,0.00281208507981083
WT,8.66253006936565e-05
WT,8.77474293638358e-06
WT,0.00285622835830162
WT,8.21696364475252e-05
WT,6.37940891434184e-06
WT,0.0028394715727594
WT,8.5015182535428e-05
WT,1.02255046941417e-05
WT,0.0028188434019917
WT,8.76591743521979e-05
WT,1.81721259401349e-05
WT,0.00279683016586827
WT,9.53120314231519e-05
WT,1.88922058108721e-05
WT,0.00279987957138321
WT,9.44905708836372e-05
WT,5.64550924655639e-06
WT,0.00276405555451737
WT,0.000101634550761355
WT,1.21708958059456e-10
WT,0.00276679053202403
WT,9.88715190207322e-05
WT,6.27596408913456e-10
WT,0.002748553351385
WT,0.000109306311688251
WT,1.08340357832604e-05
WT,0.00274580992194657
WT,0.000112518926760943
WT,4.56588642552069e-06
WT,0.00279794169801058
WT,0.000101835521040393
WT,5.27811494032608e-07
WT,0.00279450824426377
WT,9.29532245731272e-05
WT,1.95547595460623e-10
WT,0.00280187672341865
WT,3.15001899907939e-05
WT,2.97238408908349e-06
WT,0.00278915042532031
WT,6.52410229199266e-05
WT,2.31334413328133e-05
WT,0.00277217410994462
WT,8.06341262436053e-05
WT,3.09940920185489e-05
WT,0.00281113188274868
WT,8.44331214829101e-05
WT,2.35959596470497e-05
WT,0.00278184865312453
WT,0.000100665353695932
WT,2.13425565977322e-05
WT,0.00278476066794435
WT,9.8947706265612e-05
WT,8.49583234045264e-06
WT,0.00275924496527266
WT,0.0001038458961527
WT,2.88852684152447e-06
WT,0.00274181669484309
WT,0.000111652124892218
WT,6.13137348972743e-06
WT,0.00282178499313895
WT,9.08519794244269e-05
WT,6.27281966886308e-10
WT,0.0027328092887786
WT,0.000109807078121233
WT,6.25923996272764e-07
WT,0.0027579141816143
WT,0.000102759900843995
WT,6.48288943239969e-11
WT,0.00277576245742891
WT,0.00010376361616717
WT,1.88954025219236e-05
WT,0.00279668698433365
WT,0.000105060129462845
WT,1.59642142026775e-05
WT,0.00278841053302518
WT,0.000105875411217254
WT,7.8376149615327e-06
WT,0.00280438141016904
WT,0.000115567574961197
WT,1.36433618175491e-05
WT,0.002796353248429
WT,0.000107229620741916
WT,1.51590148182237e-10
WT,0.0028189745459605
WT,8.6285263651417e-05
WT,2.35612740941504e-09
WT,0.00281213572415413
WT,0.000106189180301742
WT,1.80204009119837e-05
WT,0.00276524420485074
WT,0.000106351396903197
WT,2.97558180255135e-06
WT,0.00282549248334646
WT,8.51527071490296e-05
WT,7.12799251429356e-11
WT,0.00279570886356825
WT,0.000101896556831908
WT,1.70619813224394e-05
WT,0.00277381795891814
WT,0.000114106966170989
WT,2.58710454001626e-05
WT,0.0028273910396947
WT,9.9981192240111e-05
WT,1.1571653958442e-05
WT,0.00280715750498178
WT,0.000109100700093032
WT,7.52343581920147e-06
WT,0.00279781974568408
WT,0.00011599143212722
WT,1.70613484911049e-05
WT,0.00279481513294291
WT,0.00010961274466476
WT,1.50363184145654e-06
WT,0.00278619724183264
WT,9.79835432704167e-05
WT,1.55325225412682e-05
WT,0.00277312013926123
WT,0.000102695028057455
WT,1.13027549966275e-05
WT,0.00278302562701183
WT,8.74060324450679e-05
WT,4.3180013710058e-10
WT,0.00276427168349534
WT,0.000101476654640506
WT,1.20295807874268e-05
WT,0.00279262317993375
WT,9.32648760061369e-05
WT,1.11900302671452e-07
WT,0.00278504789518223
WT,0.000102177711083722
WT,1.3861116092028e-05
WT,0.00279696241178553
WT,9.99550532208942e-05
WT,7.83821687925651e-06
WT,0.00283249307918445
WT,9.73733750733601e-05
WT,1.20855147651772e-05
WT,0.00284219810431835
WT,9.85208951131198e-05
WT,1.17551813686628e-05
WT,0.00284525442588868
WT,9.51753070046074e-05
WT,2.62380938966388e-06
WT,0.0028382062752151
WT,7.76318646237651e-05
WT,1.46264888537638e-05
WT,0.00283181743703517
WT,8.09141561752046e-05
WT,1.27410765993036e-05
WT,0.00280234531743684
WT,8.7692266516382e-05
WT,5.78494227871538e-06
WT,0.00278981810199008
WT,9.18373240802439e-05
WT,6.53647858034209e-06
WT,0.0028055995895221
WT,9.3225681346293e-05
WT,9.37526520290962e-06
WT,0.00282862544121937
WT,8.77431080139443e-05
WT,1.48099357970271e-06
WT,0.0028167877223775
WT,9.75407952718967e-05
WT,9.49631350650395e-06
WT,0.0028258669683549
WT,9.40714722184881e-05
WT,1.77647865396909e-09
WT,0.00282214710159623
WT,9.88572706081153e-05
WT,3.47153533537416e-06
WT,0.00281457032048934
WT,9.43990559223937e-05
WT,5.29136177784345e-10
WT,0.002794479961333
WT,9.49456825736583e-05
WT,6.82957281581573e-06
WT,0.00279264706231214
WT,9.60148905167388e-05
WT,7.32360631225573e-06
WT,0.00281425913458946
WT,9.11611189674675e-05
WT,4.05372923949341e-06
WT,0.00280189376852233
WT,7.83240754376656e-05
WT,4.44358455022457e-10
WT,0.00284114196732997
WT,7.3088541388164e-05
WT,1.03824190776237e-05
WT,0.00283841359362734
WT,8.56540349986266e-05
WT,1.93266499953007e-05
WT,0.00280780053147536
WT,9.19565150406234e-05
WT,2.21396626092902e-05
WT,0.00282840406891196
WT,8.69325146694375e-05
WT,1.47548817297986e-05
WT,0.00279286433939721
WT,9.12223853288793e-05
WT,1.31312821765268e-05
WT,0.00281698598097538
WT,9.76792453926883e-05
WT,2.61871502035371e-05
WT,0.00283215166764541
WT,8.68993370774626e-05
WT,6.94273092083743e-06
WT,0.00285351637993526
WT,9.15669230928393e-05
WT,2.03847154487744e-05
WT,0.00285063245397067
WT,9.36941434949528e-05
WT,1.92925142693316e-05
WT,0.00285985193158701
WT,9.22356657739638e-05
WT,1.69141979197459e-05
WT,0.00286836328668505
WT,9.26908628518425e-05
WT,1.59942989525717e-05
WT,0.0028687731410874
WT,9.27228297584447e-05
WT,1.20195981025407e-05
WT,0.0029035051241155
WT,7.99026952826735e-05
WT,6.14968222632909e-10
WT,0.0028452599211056
WT,9.16670283685861e-05
WT,1.44056395863861e-06
WT,0.00280056013185598
WT,7.51015933382136e-05
WT,2.18843896398542e-06
WT,0.00286388999870862
WT,7.95618401445847e-05
WT,1.6714629045847e-05
WT,0.00281147832351707
WT,9.45709546777024e-05
WT,1.75163964219596e-05
WT,0.00283798403178282
WT,8.76720163123503e-05
WT,7.71881926648768e-06
WT,0.00279425861017239
WT,9.76715279029882e-05
WT,1.17513672736333e-05
WT,0.002832048050579
WT,9.77010123846981e-05
WT,1.37640399667012e-05
WT,0.00283845457930903
WT,9.44285496378128e-05
WT,6.75231170848798e-06
WT,0.0028953317718348
WT,8.74051857253441e-05
WT,8.52762888924645e-06
WT,0.00290890532497464
WT,8.84797299488624e-05
WT,1.24760950857883e-05
WT,0.00289198388157209
WT,9.53802996394314e-05
WT,1.55369638643625e-05
WT,0.00290739318871039
WT,9.13581196471334e-05
WT,1.5397133162583e-05
WT,0.00288320861558401
WT,9.97126366015185e-05
WT,2.38378210204653e-05
WT,0.00288930442827289
WT,7.76704508396753e-05
WT,2.45323212483778e-06
WT,0.00289866439226589
WT,8.02073432280356e-05
WT,1.94213570926424e-05
WT,0.00288736982072228
WT,9.19334552714515e-05
WT,2.08979238561606e-05
WT,0.00293018880444938
WT,8.79370719371325e-05
WT,1.63976846148946e-05
WT,0.00290338106199543
WT,9.55934053916722e-05
WT,1.97954810382656e-05
WT,0.00289753633456142
WT,9.73268652235342e-05
WT,1.19066521548463e-05
WT,0.00287661498515798
WT,0.000103303775857219
WT,1.39002115259322e-05
WT,0.0028828275019368
WT,9.84148438715573e-05
WT,2.84237991735285e-06
WT,0.00291774358720115
WT,9.10822343476425e-05
WT,2.80391380821758e-09
WT,0.00290489396564635
WT,9.63795788777404e-05
WT,2.8441794373674e-06
WT,0.00285753934823148
WT,0.000106703689962179
WT,5.53631167374661e-06
WT,0.00285972322985489
WT,9.19089614500363e-05
WT,3.17962171335597e-10
WT,0.00281206803878403
WT,9.9503615570834e-05
WT,2.10312759765455e-06
WT,0.00282462152644223
WT,0.000106561712884174
WT,8.64467888875926e-06
WT,0.00280348934281665
WT,0.000105433937274648
WT,1.38911089833908e-06
WT,0.00282208483322235
WT,0.00010735396102146
WT,3.59708478770266e-06
WT,0.00282507879384864
WT,0.000105892823616282
WT,3.81428487444278e-06
WT,0.00281198263012681
WT,0.000107506469632897
WT,7.9894678361427e-06
WT,0.00283314201103678
WT,0.000100261672556276
WT,2.49466297333834e-06
WT,0.00282530061907058
WT,0.000102630380344887
WT,3.2788869198914e-06
WT,0.00278218910711127
WT,0.0001028564225148
WT,9.24802814082308e-11
WT,0.00279054763036762
WT,0.000103959206416165
WT,1.04171665360779e-06
WT,0.00284855925583429
WT,7.67405090420196e-05
WT,2.51445848461675e-10
WT,0.00277831852938773
WT,9.89785486455089e-05
WT,1.2195349579745e-05
WT,0.00277521909348391
WT,0.000102344675342883
WT,1.39394097544984e-05
WT,0.00280103799602028
WT,9.62840018306859e-05
WT,1.29057841731936e-06
WT,0.0027987725235067
WT,9.57582084335541e-05
WT,9.63033199006739e-07
WT,0.0028509160312168
WT,8.55627537603077e-05
WT,5.72197648729603e-06
WT,0.00282938494864313
WT,9.34132325960208e-05
WT,9.64328142533073e-06
WT,0.00291145065933364
WT,7.66950788425665e-05
WT,2.16402483703152e-06
WT,0.0029082882773965
WT,7.29927416807663e-05
WT,1.2033087382276e-05
WT,0.00293801144541829
WT,8.15104389607321e-05
WT,2.59399841225653e-05
WT,0.00296968633872447
WT,7.25502360157137e-05
WT,1.67113633453522e-05
WT,0.00291996710747151
WT,8.52896213148954e-05
WT,2.31513389340666e-05
WT,0.00294829183355636
WT,8.34471107101934e-05
WT,2.68432398038738e-05
WT,0.00296953503266832
WT,7.69738897555912e-05
WT,1.76402056694543e-05
WT,0.0029336054091724
WT,9.13439211145389e-05
WT,3.18550347594866e-05
WT,0.00294656205982216
WT,8.12307756923019e-05
WT,1.46161764763674e-05
WT,0.00291094860352835
WT,8.82067275857109e-05
WT,1.67474850822073e-05
WT,0.00290985020471922
WT,9.31088358346983e-05
WT,2.2255670710441e-05
WT,0.00292504681390861
WT,8.53030596106625e-05
WT,9.72145876528331e-06
WT,0.00289124627269578
WT,9.05489642073727e-05
WT,1.02728710725732e-05
WT,0.002882952696615
WT,9.06718322569265e-05
WT,5.31214788942736e-06
WT,0.00284511714770808
WT,9.96780553523508e-05
WT,1.02086017032286e-05
WT,0.00284833917711548
WT,9.35037150268681e-05
WT,8.84862462657807e-07
WT,0.00283185785072659
WT,8.57109987281038e-05
WT,8.52731174936139e-10
WT,0.00281052354658213
WT,8.95068206097902e-05
WT,1.70582089467316e-05
WT,0.00285970723783371
WT,8.41782654557871e-05
WT,6.64858912446745e-06
WT,0.00289611789626445
WT,8.92401807825905e-05
WT,2.29801881276042e-05
WT,0.00291203738743717
WT,8.07277147602737e-05
WT,1.18581330947241e-05
WT,0.00288204072095256
WT,7.12031186953843e-05
WT,1.50036472183299e-10
WT,0.00293517220689699
WT,7.7570543188422e-05
WT,1.03190281825463e-05
WT,0.00289265551001475
WT,8.81969309970762e-05
WT,1.87040638318816e-05
WT,0.00286211102219608
WT,9.10237221534832e-05
WT,1.48027292521663e-05
WT,0.00290173345100138
WT,8.93245748196145e-05
WT,1.76260997009837e-05
WT,0.00286906220792494
WT,2.0023691968295e-05
WT,3.62964537549353e-11
WT,0.0027954889581891
WT,3.14656104926192e-05
WT,2.95744588943291e-05
WT,0.00284827874908459
WT,4.22436923382869e-05
WT,4.21898106478225e-05
WT,0.00286302844210729
WT,5.73562267065293e-05
WT,5.60674720108829e-05
WT,0.0028689618957507
WT,5.46578575997188e-05
WT,4.84502781795626e-05
WT,0.00293195077739433
WT,4.22710812998654e-05
WT,3.038637428198e-05
WT,0.00292411759196187
WT,5.05476354097748e-05
WT,4.11713965503919e-05
WT,0.00296271172346971
WT,6.35620511112003e-05
WT,6.42389039785006e-05
WT,0.00293274853715731
WT,4.20039538692574e-05
WT,2.08633087689049e-05
WT,0.0028947896769995
WT,5.54944807458778e-05
WT,3.38589021623718e-05
WT,0.00291737585479095
WT,5.4062724927213e-05
WT,3.40374106484617e-05
WT,0.00293241548562444
WT,6.32962964357366e-05
WT,4.68263057207593e-05
WT,0.00292903638054695
WT,6.95023965649311e-05
WT,4.5092288150718e-05
WT,0.00298848886740737
WT,6.02038368164498e-05
WT,4.09085007681006e-05
WT,0.00297693871348709
WT,6.47949272180393e-05
WT,4.29585563103119e-05
WT,0.00294944985880548
WT,6.59746308426874e-05
WT,3.77183030258656e-05
WT,0.00294214262100086
WT,6.64811078584616e-05
WT,3.61093273090642e-05
WT,0.0028763611459813
WT,7.76833086358899e-05
WT,2.58719145362635e-05
WT,0.00292070272994937
WT,6.06410720884722e-05
WT,7.31564213139996e-06
WT,0.0028902416131696
WT,8.0989007851295e-05
WT,2.96386755555256e-05
WT,0.00293995619414143
WT,2.9392559544988e-05
WT,4.34328621267477e-05
WT,0.00296219600348507
WT,2.75345828139785e-05
WT,3.99349653335494e-05
WT,0.00289003190367191
WT,6.31962045318254e-05
WT,5.3865104191705e-05
WT,0.00289257508768194
WT,6.23788789924808e-05
WT,4.10660336636015e-05
WT,0.00294712286140413
WT,5.65939777188399e-05
WT,3.61965159488364e-05
WT,0.00287172784367921
WT,7.77750714683934e-05
WT,4.36445954255533e-05
WT,0.0028479007299096
WT,8.61783743110295e-05
WT,4.24957947675678e-05
WT,0.00287117476126233
WT,8.28995535073996e-05
WT,3.21322850475053e-05
WT,0.00289006222862195
WT,8.62543283602244e-05
WT,3.12626190668666e-05
WT,0.00286412345553038
WT,8.83361030445763e-05
WT,2.45559133665527e-05
WT,0.00288081525423808
WT,9.14449974199395e-05
WT,2.79923780169487e-05
WT,0.00287879383985559
WT,9.05624824298321e-05
WT,2.51209306929215e-05
WT,0.00288854148820426
WT,8.58636198384967e-05
WT,1.47669415131103e-05
WT,0.00290323199848822
WT,3.78848782760809e-05
WT,9.6821927172947e-10
WT,0.00286415437641268
WT,6.71480979095901e-05
WT,2.55750102748364e-05
WT,0.00288418116641088
WT,6.01680932207365e-05
WT,1.22230604676412e-05
WT,0.00288891652099389
WT,7.79973692126722e-05
WT,3.3881991512405e-05
WT,0.00288838016594568
WT,8.08264237894705e-05
WT,3.00437564296113e-05
WT,0.00291176988693762
WT,8.78602238893555e-05
WT,3.9682848578009e-05
WT,0.00290499829702588
WT,8.48325652482349e-05
WT,2.85143435398671e-05
WT,0.00288923446231705
WT,9.29327726471344e-05
WT,2.90533593509655e-05
WT,0.00291328311365441
WT,9.06172623732906e-05
WT,2.52885867215151e-05
WT,0.00290163472404486
WT,9.36094142124019e-05
WT,2.21783117501472e-05
WT,0.00285688621051663
WT,8.14032536533134e-05
WT,1.3560491317988e-09
WT,0.00283604095976309
WT,8.95456414208824e-05
WT,6.91191961001314e-06
WT,0.00283096874506893
WT,0.000100549817121119
WT,1.32832342607273e-05
WT,0.00287583889643408
WT,8.82727717654124e-05
WT,9.0715316593247e-06
WT,0.00286618696103347
WT,9.0971543523407e-05
WT,8.19911910573263e-06
WT,0.0028770886001466
WT,9.16979305635851e-05
WT,1.1626153311016e-05
WT,0.00285015713000216
WT,0.000101548756390475
WT,2.27450058553172e-05
WT,0.00284681238350257
WT,9.91877102568797e-05
WT,1.91472511815261e-05
WT,0.00284578255858347
WT,9.75035781806237e-05
WT,1.52479567367302e-05
WT,0.00286645006654297
WT,9.68359039132671e-05
WT,1.61407895927753e-05
WT,0.00285497011531592
WT,9.17316099879875e-05
WT,6.37241256577699e-06
WT,0.00286130012949066
WT,9.54307882625406e-05
WT,1.30614046512361e-05
WT,0.00284466141849499
WT,9.62483883119877e-05
WT,1.04685805251875e-05
WT,0.00286135790971986
WT,9.69715337563092e-05
WT,1.41890533565759e-05
WT,0.00284872735214764
WT,0.000107157182022255
WT,2.45036701877192e-05
WT,0.00284163473278096
WT,9.93796863735967e-05
WT,8.01033653389238e-06
WT,0.002830045740298
WT,7.41621427384068e-05
WT,1.78150422796361e-09
WT,0.00283137358103005
WT,8.5317340197373e-05
WT,1.32190844876042e-05
WT,0.00282742468428609
WT,9.02901828971014e-05
WT,1.80384239457697e-05
WT,0.0028532216882037
WT,9.38896802880436e-05
WT,1.95600300599698e-05
WT,0.00285020628403046
WT,8.8905141756444e-05
WT,1.00066098753036e-05
WT,0.00284789571339481
WT,8.95665852607275e-05
WT,1.03157043416829e-05
WT,0.00283304840814712
WT,9.77062058808689e-05
WT,1.75586786988233e-05
WT,0.00283589357995687
WT,9.77138306276281e-05
WT,1.82318411803144e-05
WT,0.00288074035325558
WT,8.97129118309912e-05
WT,1.42589123093893e-05
WT,0.00290265090524144
WT,9.01451198610232e-05
WT,1.92678461725789e-05
WT,0.00292880231681688
WT,8.11320794691424e-05
WT,1.23209677926696e-05
WT,0.00288561532480907
WT,0.00010003176665441
WT,2.8185468015185e-05
WT,0.00287821087811785
WT,9.79319477493353e-05
WT,2.32208747620437e-05
WT,0.00287370730051179
WT,0.000100154051822525
WT,2.52088476317759e-05
WT,0.00287061803691012
WT,9.69400947509186e-05
WT,2.00770424267684e-05
WT,0.00289543811297372
WT,0.000111884666445556
WT,4.85983822471675e-05
WT,0.00286009882240885
WT,9.85336638537784e-05
WT,1.13607568667807e-05
WT,0.00290774066350045
WT,8.32966700380477e-05
WT,1.29279450653971e-10
WT,0.002896349597942
WT,9.00143891148437e-05
WT,8.46687117556331e-06
WT,0.00293746945539138
WT,8.91111369327001e-05
WT,1.49515514403353e-05
WT,0.00289546607812566
WT,8.58661577851915e-05
WT,5.31770137502301e-06
WT,0.00283910455582321
WT,9.58908015204134e-05
WT,1.64401006742387e-05
WT,0.0028454145160414
WT,9.97658276790442e-05
WT,2.31463268771929e-05
WT,0.00286609337623561
WT,8.67921761923244e-05
WT,3.0714624494588e-06
WT,0.00283597743554275
WT,9.60393688017451e-05
WT,1.01622456001032e-05
WT,0.00282990056670257
WT,9.41058774692322e-05
WT,8.54995984307306e-06
WT,0.0028188100062018
WT,0.000103171024554845
WT,1.43690445690271e-05
WT,0.0028674374068621
WT,9.28206680053725e-05
WT,7.72055886600893e-06
WT,0.00283453349042715
WT,0.000105863155727833
WT,1.73414277818905e-05
WT,0.00286455972379008
WT,9.33754671398866e-05
WT,3.61739972093341e-06
WT,0.00282441612288164
WT,0.000108931535369738
WT,2.4580142225797e-05
WT,0.00284481417035954
WT,0.000103200145288099
WT,1.67494670066396e-05
WT,0.00283150570356466
WT,9.99037489894606e-05
WT,8.54336513916068e-06
WT,0.00284261839720034
WT,0.000104863674337262
WT,1.9876482743147e-05
WT,0.0028682842039654
WT,9.31118780122033e-05
WT,4.75319554966133e-06
WT,0.00283516931166864
WT,0.000106506544014513
WT,1.80142780081952e-05
WT,0.00282004291062705
WT,0.00010541870059676
WT,1.22376463442351e-05
WT,0.00283787097641028
WT,0.000101928726617872
WT,1.08193490947077e-05
WT,0.00279129828927535
WT,0.000112097567264654
WT,1.27098750968761e-05
WT,0.00279594834781091
WT,0.000107748917009336
WT,8.22932440266987e-06
WT,0.00283570048169211
WT,0.000105677783699108
WT,1.2861145312792e-05
WT,0.00288702282968585
WT,9.4814565501337e-05
WT,3.5073556362347e-06
WT,0.00286296211151162
WT,9.55876944194777e-05
WT,5.42936733744814e-06
WT,0.00287743745680145
WT,9.92750175844836e-05
WT,1.36277855250643e-05
WT,0.0028824039708265
WT,9.90352220551929e-05
WT,1.48051965804755e-05
WT,0.00288288919759464
WT,9.45532967441726e-05
WT,8.74985830247897e-06
WT,0.00288839056917392
WT,9.51344047633007e-05
WT,9.95356040410281e-06
WT,0.00292092164334806
WT,9.32739519047131e-05
WT,1.27308544353809e-05
WT,0.0028748455410656
WT,9.4920521056814e-05
WT,9.00102505038323e-06
WT,0.0029229738555823
WT,9.54218970207528e-05
WT,1.70435593854606e-05
WT,0.00291995225521435
WT,9.98005321486651e-05
WT,2.35638242355585e-05
WT,0.00292105219459748
WT,9.42489217445288e-05
WT,1.71714050604817e-05
WT,0.00291481552240359
WT,9.34953530726401e-05
WT,1.40273835989502e-05
WT,0.00294697836785848
WT,8.77694383933051e-05
WT,1.21237979459273e-05
WT,0.0029237031599781
WT,9.59970481213804e-05
WT,1.96825091224172e-05
WT,0.00293482531018066
WT,8.68131702390789e-05
WT,7.9259293521752e-06
WT,0.00293588521441182
WT,8.99924972383743e-05
WT,1.29964900695413e-05
WT,0.00290825929180097
WT,8.94086050376139e-05
WT,7.95058547320731e-06
WT,0.0029626365622693
WT,8.68130739867271e-05
WT,1.52456460218538e-05
WT,0.00294218195146856
WT,9.16317537784004e-05
WT,1.78794948546434e-05
WT,0.0029458717288045
WT,8.90356062919488e-05
WT,1.53819367399711e-05
WT,0.00293828690993863
WT,9.10185557624293e-05
WT,1.75722691080073e-05
WT,0.0029382720164365
WT,9.35761485561174e-05
WT,2.16826253860072e-05
WT,0.00295581985170719
WT,9.4122501197233e-05
WT,2.64562167713878e-05
WT,0.00296962832201054
WT,8.27359021618692e-05
WT,1.40676729250858e-05
WT,0.00294612031839953
WT,8.57416390050638e-05
WT,1.2006929024791e-05
WT,0.00290382803659414
WT,9.67379518968733e-05
WT,2.11191477190585e-05
WT,0.00293818100794687
WT,9.11458154984374e-05
WT,1.69195098689798e-05
WT,0.00293960029089712
WT,8.84147169996306e-05
WT,1.22618013806878e-05
WT,0.0029482354061168
WT,8.92711343214943e-05
WT,1.5423162596901e-05
WT,0.00297139602916986
WT,8.84887779062294e-05
WT,1.9079503050043e-05
WT,0.00295745509834932
WT,8.8078747242575e-05
WT,1.54374509946952e-05
WT,0.00295603020590787
WT,9.1893660876609e-05
WT,2.02335599397058e-05
WT,0.0030097932925176
WT,8.85280684962793e-05
WT,2.56033401365586e-05
WT,0.00295555120101864
WT,9.07007953768187e-05
WT,1.88514995584915e-05
WT,0.00296670290234038
WT,8.88870893188995e-05
WT,1.77681922185561e-05
WT,0.00295843056742938
WT,9.41387739048337e-05
WT,2.75591359797522e-05
WT,0.00294948975762117
WT,9.07386468708579e-05
WT,1.84180233288738e-05
WT,0.00296968912933522
WT,9.04103537232456e-05
WT,1.97619583933942e-05
WT,0.00296524337507372
WT,8.58402791863772e-05
WT,1.0927750221591e-05
WT,0.00296158207509454
WT,9.56691133747616e-05
WT,2.62375607096464e-05
WT,0.00295484662700117
WT,9.12921438023744e-05
WT,1.86528919475752e-05
WT,0.00293146080405918
WT,9.41719549281696e-05
WT,1.84610548471218e-05
WT,0.00294463433684419
WT,8.93268156002995e-05
WT,1.14486433416566e-05
WT,0.00293226677328456
WT,9.1504738838671e-05
WT,1.35370750746192e-05
WT,0.00293862496129339
WT,9.0285153196923e-05
WT,1.22837080738175e-05
WT,0.00294178961633848
WT,9.31875402595753e-05
WT,1.54178691144503e-05
WT,0.00293665868441281
WT,9.44722932397285e-05
WT,1.62616977147065e-05
WT,0.0029580539423979
WT,8.79391596222256e-05
WT,1.1066105274759e-05
WT,0.00292889486036423
WT,9.16339624338992e-05
WT,1.03728619091057e-05
WT,0.0029289119142783
WT,8.96729253774029e-05
WT,7.42237375249879e-06
WT,0.00297005553518942
WT,8.53176875054899e-05
WT,8.25171101249859e-06
WT,0.00293493024775225
WT,0.000101663165689694
WT,2.612716250727e-05
WT,0.00292209833458736
WT,9.83512768105844e-05
WT,1.8787260350619e-05
WT,0.00294664444689191
WT,9.64717564003884e-05
WT,1.96575108672805e-05
WT,0.00291308036102411
WT,9.49286117362569e-05
WT,1.1098386610997e-05
WT,0.00294093975976683
WT,9.6052725338834e-05
WT,1.65332685992944e-05
WT,0.00295813636033375
WT,9.5884944076315e-05
WT,2.032179849772e-05
WT,0.00296110268343257
WT,8.66774974313881e-05
WT,6.95577849513478e-06
WT,0.00298561660565173
WT,8.85656241723702e-05
WT,1.30858984385884e-05
WT,0.00300112768992066
WT,6.79781335469552e-05
WT,2.79036859554118e-10
WT,0.00301465887039963
WT,8.07564986160724e-05
WT,1.29776902435213e-05
WT,0.00300795433770864
WT,8.73869529690348e-05
WT,2.33142992030982e-05
WT,0.00300817781240641
WT,9.20298311315881e-05
WT,2.92936757706568e-05
WT,0.00300271426154484
WT,8.28902186061227e-05
WT,1.42032011519386e-05
WT,0.00298459022124637
WT,8.62102184281471e-05
WT,1.61235022844028e-05
WT,0.00303516018767669
WT,8.51814237674871e-05
WT,2.44656179669159e-05
WT,0.00302132261918092
WT,8.84312038409058e-05
WT,2.66034987825412e-05
WT,0.0030096480729699
WT,8.60787463723626e-05
WT,2.07956425077603e-05
WT,0.00297585714116077
WT,9.65549912700277e-05
WT,3.01478558145172e-05
WT,0.00299626918659148
WT,8.52336267384266e-05
WT,1.68906109563978e-05
WT,0.00301040353793318
WT,8.87378746790248e-05
WT,2.26295809261396e-05
WT,0.00299340762059414
WT,8.53714612883026e-05
WT,1.41652884055183e-05
WT,0.00300274847664085
WT,8.29932221541167e-05
WT,1.0803799881671e-05
WT,0.00299704660459977
WT,8.47233854576625e-05
WT,1.23671239829249e-05
WT,0.00300597057079428
WT,8.56883059060322e-05
WT,1.6041684353569e-05
WT,0.00304190453015887
WT,8.30144438694525e-05
WT,1.80918762482063e-05
WT,0.00302574983712263
WT,8.40996635549361e-05
WT,1.78743699440006e-05
WT,0.00299156142707558
WT,7.56402093208668e-05
WT,3.80341118675777e-10
WT,0.0029819374866218
WT,9.51403862769738e-05
WT,3.01209889464703e-05
WT,0.00300398834867485
WT,8.82248954350977e-05
WT,2.38298307403549e-05
WT,0.00297467804663018
WT,8.85039636452665e-05
WT,1.71346853008151e-05
WT,0.00295789868346532
WT,8.85545201791378e-05
WT,1.42480325104254e-05
WT,0.00300607489074123
WT,8.76282695254856e-05
WT,2.0380233513942e-05
WT,0.00298499763830615
WT,8.58620311596279e-05
WT,1.52451494366624e-05
WT,0.00298954418911588
WT,7.58192200812607e-05
WT,3.53534238829127e-06
WT,0.00297797742175448
WT,9.41180962070914e-05
WT,2.53598617703479e-05
WT,0.0029843426757881
WT,8.75830405888751e-05
WT,1.59588294164943e-05
WT,0.00301437254345711
WT,8.893064011127e-05
WT,2.36934666002561e-05
WT,0.00300932897225445
WT,9.01188949301353e-05
WT,2.47236239538552e-05
WT,0.0030143273048175
WT,8.63060401628169e-05
