Condition,Fluxes
MT,0.00650225315728585
MT,0.0199606415045263
MT,0.00649385254712444
MT,0.0199457359664199
MT,0.00651281489442848
MT,0.0215754297956424
MT,0.00650651591203489
MT,0.0217480765914177
MT,0.00642812057748887
MT,0.0217285381474682
MT,0.0064018284598485
MT,0.02140195226122
MT,0.00640728177748768
MT,0.0213167578779767
MT,0.00641025343336829
MT,0.0213020745415352
MT,0.00618663683921411
MT,0.020263044965859
MT,0.006208221142434
MT,0.0205999535664778
MT,0.00617398675587989
MT,0.0217102356396252
MT,0.00618131899385212
MT,0.0208907108507053
MT,0.00688882453381314
MT,0.0209375803053239
MT,0.00687738927451653
MT,0.0210062380365739
MT,0.00691309892116682
MT,0.0210325068102455
MT,0.0069210790109243
MT,0.0207749008171132
MT,0.00721856685841436
MT,0.0205297189882048
MT,0.00721782424104713
MT,0.0209718717418858
MT,0.00722037124789522
MT,0.0210376987300325
MT,0.00723632862574205
MT,0.020397319564966
MT,0.00722523601960966
MT,0.0205234828938335
MT,0.00753223991383389
MT,0.0205237549489415
MT,0.00753112745199201
MT,0.0204523023636429
MT,0.00751100315926619
MT,0.0204936335565866
MT,0.00751939316803314
MT,0.0204817874365268
MT,0.00705513092314343
MT,0.0206172753540474
MT,0.0070482427240608
MT,0.0204513431144098
MT,0.00703665696374711
MT,0.0210970949164709
MT,0.00737791770058353
MT,0.0213216953701707
MT,0.0072031836031318
MT,0.0206735505656071
MT,0.00720864309661544
MT,0.0211401108598391
MT,0.00721131623813385
MT,0.0211402814342392
MT,0.00721454883092605
MT,0.0214841348851711
MT,0.0071611435354667
MT,0.0214821199381585
MT,0.0071569396162597
MT,0.02148165020222
MT,0.00715599381590596
MT,0.0210700257070819
MT,0.00715769894561161
MT,0.020775860588824
MT,0.00715588202676767
MT,0.0204355337135539
MT,0.00714117816750694
MT,0.0195425958697556
MT,0.00716506247333276
MT,0.0195776930552987
MT,0.00716943092211083
MT,0.0194373022620235
MT,0.00713391307243004
MT,0.0194647911985412
MT,0.00714964926976109
MT,0.0182142641432426
MT,0.00858816286814699
MT,0.018506918472402
MT,0.00858179857501713
MT,0.0188782128303848
MT,0.00843045584680329
MT,0.0193376229930173
MT,0.00829939703718366
MT,0.0197327659337489
MT,0.00828709278478681
MT,0.0198049493502764
MT,0.0082926876515919
MT,0.0200468522072888
MT,0.00812741441376357
MT,0.0205421784162665
MT,0.00812285064045012
MT,0.0207872130715249
MT,0.00812342326935443
MT,0.0205013989210984
MT,0.00813169623734137
MT,0.0203420880219585
MT,0.00810440111741542
MT,0.0204571370649689
MT,0.00810457604901979
MT,0.0204222819482229
MT,0.00810458621935189
MT,0.0187872350921524
MT,0.00810099083315225
MT,0.0199803172480645
MT,0.00804013905311307
MT,0.0187647726440994
MT,0.00803228781257278
MT,0.0188499756540308
MT,0.00944522263331645
MT,0.0191007874902349
MT,0.00942881521338736
MT,0.0192418560614752
MT,0.00943009543537284
MT,0.0192322671217425
MT,0.00942543925128424
MT,0.0192817334990488
MT,0.00942414901431681
MT,0.0191282308291623
MT,0.00938125316598731
MT,0.0190232206451598
MT,0.00937838498937658
MT,0.0193293729080322
MT,0.00937851813344425
MT,0.0192846750643093
MT,0.00914896741976238
MT,0.019390459154614
MT,0.00937784890909931
MT,0.0193096988031543
MT,0.0093805495157444
MT,0.0196442412255776
MT,0.00939329579592233
MT,0.0195753007811471
MT,0.00936315651803417
MT,0.0195223567901917
MT,0.00935887953085052
MT,0.0195669156856381
MT,0.00939349733941757
MT,0.019521811757722
MT,0.00934555852723395
MT,0.0194675355969341
MT,0.00967309110629695
MT,0.0222000745384103
MT,0.00965701788332864
MT,0.022240939005655
MT,0.00968286141682921
MT,0.0232499572132472
MT,0.00960815228299135
MT,0.0223536249914198
MT,0.00961125403939416
MT,0.022360204356488
MT,0.00964835609405432
MT,0.0209412900621437
MT,0.00965210063217584
MT,0.0208404801490388
MT,0.00952786068337591
MT,0.0222278867726047
MT,0.00951930903020932
MT,0.0223179208187117
MT,0.00948696608557531
MT,0.0224541393799017
MT,0.00950274293070505
MT,0.0241029102561587
MT,0.00951593058976053
MT,0.0240895334703519
MT,0.0095328965979735
MT,0.0242015204041104
MT,0.00955767235761767
MT,0.0232313251528436
MT,0.00953708205924699
MT,0.0247331850091509
MT,0.00972883725845175
MT,0.024538560894791
MT,0.00992538848761615
MT,0.0244096028674478
MT,0.00994543870714297
MT,0.0245885099493389
MT,0.0100046216504319
MT,0.0258164240255013
MT,0.00999827239471945
MT,0.0257983909708698
MT,0.00995265983227774
MT,0.0257384518588739
MT,0.00994826646920787
MT,0.0255773657757355
MT,0.00993851020842091
MT,0.0254882888216604
MT,0.00996175316316496
MT,0.0255470742044484
MT,0.00995053769458596
MT,0.0258931609497734
MT,0.00995069060867116
MT,0.025889546845678
MT,0.00996178418188507
MT,0.0261444809985525
MT,0.0100105055916577
MT,0.026088231457516
MT,0.0100423527115159
MT,0.0260147436664844
MT,0.0100516282080616
MT,0.0258715885462048
MT,0.010041345209778
MT,0.0250086332125329
MT,0.0103492683947802
MT,0.0255503306731762
MT,0.0103445721540248
MT,0.0253393914190895
MT,0.0100393189149579
MT,0.0250240371564879
MT,0.0100168647275641
MT,0.025001847465828
MT,0.0102533427587508
MT,0.0254446205535523
MT,0.0102350872711133
MT,0.0253063427590552
MT,0.0102343351401387
MT,0.0254545540502829
MT,0.0103391178135169
MT,0.0251607346380699
MT,0.0103665631832166
MT,0.024223276875662
MT,0.0104034422130245
MT,0.0242182431513482
MT,0.01039946307018
MT,0.0241584040328525
MT,0.0104026890875231
MT,0.0236160182015788
MT,0.0103941822536064
MT,0.0234101735557469
MT,0.0102678571322779
MT,0.0231372626696133
MT,0.0102486848870943
MT,0.0219919164853258
MT,0.0102425986947865
MT,0.0228513503780665
MT,0.0102390978703351
MT,0.0228109319093671
MT,0.0102833934083288
MT,0.0223955397583379
MT,0.0102707416710362
MT,0.0223670580153228
MT,0.0103052967110191
MT,0.0223899735555268
MT,0.0102807603571538
MT,0.022431074355362
MT,0.0102788480401992
MT,0.0225084400197421
MT,0.0113154438874153
MT,0.023509414991477
MT,0.0113423180063631
MT,0.0232579820048844
MT,0.0113460395566958
MT,0.0235980287379126
MT,0.0113012453732951
MT,0.0236469470200001
MT,0.0112939330673738
MT,0.0232678530987925
MT,0.0112300106648545
MT,0.0230748452465151
MT,0.011284755070988
MT,0.0228238370023635
MT,0.0112828407153026
MT,0.023081253994045
MT,0.0112853364148261
MT,0.0224213350476428
MT,0.0112893221708597
MT,0.0224139256382484
MT,0.0112959293859878
MT,0.0222536595393483
MT,0.0115929299697791
MT,0.022263648810021
MT,0.0114657798613591
MT,0.0220226020975538
MT,0.0114077386423818
MT,0.0221327374549709
MT,0.011405093546045
MT,0.0223018978880401
MT,0.0113878010634054
MT,0.0218355642832584
MT,0.0113803659922723
MT,0.0219782541225731
MT,0.0113394376093664
MT,0.0221133364071972
MT,0.011348336056351
MT,0.0221273643555472
MT,0.0113532313630774
MT,0.0221497233694825
MT,0.0113596621535808
MT,0.0215222299101595
MT,0.0116036279359814
MT,0.0211374038960261
MT,0.0111924661859171
MT,0.0211183305386443
MT,0.0111672164731351
MT,0.0211685213308531
MT,0.0112208721250866
MT,0.021312479738431
MT,0.0112322266799356
MT,0.0222985422210684
MT,0.0107981376081605
MT,0.0232187948983795
MT,0.0107855284381278
MT,0.023430560965238
MT,0.01077716664048
MT,0.0230370361337315
MT,0.0107778355643909
MT,0.0228262522150627
MT,0.0108251877847191
MT,0.0223543218910788
MT,0.0107730993360394
MT,0.0223546022499847
MT,0.0107805797356623
MT,0.0223759813874029
MT,0.0108539884433796
MT,0.0223615183425312
MT,0.0108554986055099
MT,0.02184194225536
MT,0.0108817732210656
MT,0.0218146257971603
MT,0.0108818372530607
MT,0.0217931138532186
MT,0.0108584531031484
MT,0.0210764111389858
MT,0.0114446277859765
MT,0.0209618171528178
MT,0.0114263248883212
MT,0.0210124684718519
MT,0.0114406673984644
MT,0.0214079915771164
MT,0.0114278535348818
MT,0.0205733887313759
MT,0.0114072867173385
MT,0.0199569064792575
MT,0.011405013281911
MT,0.019955372817474
MT,0.0114002559125303
MT,0.0199220915913331
MT,0.0113659640749615
MT,0.0199311725077271
MT,0.0113724361981323
MT,0.019811667293374
MT,0.0113713535948024
MT,0.0197270786506904
MT,0.0110735185966225
MT,0.0196919233574505
MT,0.0110660783674421
MT,0.0200550613876807
MT,0.0110618268879143
MT,0.0201438528701645
MT,0.0105282246765628
MT,0.0202289632366766
MT,0.0100599754219971
MT,0.0208038874231588
MT,0.00951095728702382
MT,0.0207929485123785
MT,0.00951468018383769
MT,0.0208058489318315
MT,0.00954047898921664
MT,0.0203909834267611
MT,0.00955749655963027
MT,0.0219783769892951
MT,0.00955476906300283
MT,0.0218457942035901
MT,0.00956739204840975
MT,0.0214708930030796
MT,0.00955536482986606
MT,0.0201903797728726
MT,0.00954239826308299
MT,0.0181696844606336
MT,0.00951673705498239
MT,0.0179213047550721
MT,0.00953695265708298
MT,0.0180050637535897
MT,0.00956030680307218
MT,0.0180863784431199
MT,0.00955749349268744
MT,0.0195749137520985
MT,0.00956957903872291
MT,0.0197562347398653
MT,0.00957641999898969
MT,0.0186042158531435
MT,0.00935112837402335
MT,0.0182118646273325
MT,0.00976924560197647
MT,0.0179407775916488
MT,0.00970936923970318
MT,0.0178962784161334
MT,0.00970931702874475
MT,0.0174763841422304
MT,0.00950397547193911
MT,0.0174547986844206
MT,0.00951605055130987
MT,0.0173845116892581
MT,0.00944019633127397
MT,0.0174054004544069
MT,0.00945181035206269
MT,0.0182191548522322
MT,0.00942892869015315
MT,0.018201315899228
MT,0.00948871324252923
MT,0.0192256275342807
MT,0.00949141368146788
MT,0.0187719837032477
MT,0.00907586873965369
MT,0.0187456602641052
MT,0.00907746606501141
MT,0.0188015074004618
MT,0.00907926831950501
MT,0.0187322748207832
MT,0.0090677617042558
MT,0.0201242151065733
MT,0.00984878614864159
MT,0.0214446341763319
MT,0.0101630589324941
MT,0.0214158215563262
MT,0.0104576907461977
MT,0.021124391310564
MT,0.0102102706096349
MT,0.0212586796213228
MT,0.0102155782348665
MT,0.0215475986506646
MT,0.0102030975907578
MT,0.0228395200989038
MT,0.0101424512612451
MT,0.0230860775494863
MT,0.0101603581764885
MT,0.0230151084505378
MT,0.0101833553577416
MT,0.0237156767923078
MT,0.0101761920924384
MT,0.0237398712368957
MT,0.0101986226448726
MT,0.0235932898862602
MT,0.0102422352045349
MT,0.0235832636859762
MT,0.0087573309227666
MT,0.0237006268933401
MT,0.00890293529380852
MT,0.0235722148871967
MT,0.00824246942385159
MT,0.023585996221325
MT,0.00767982390701154
MT,0.023592101983293
MT,0.00765929712389117
MT,0.0235622717499087
MT,0.00765397316393123
MT,0.0233557073640726
MT,0.00764797031491565
MT,0.0235133525315519
MT,0.00758949198864119
MT,0.0234307633412036
MT,0.00760563073332733
MT,0.0234431711016594
MT,0.00764021011857289
MT,0.0229902989870894
MT,0.00774503773550828
MT,0.0229201775937545
MT,0.00696700566442579
MT,0.0224017920892982
MT,0.00696464582967797
MT,0.0223627049027179
MT,0.00695726767953422
MT,0.0210618521440673
MT,0.006872770866131
MT,0.0210760854991123
MT,0.00688299383973288
MT,0.0212197658890417
MT,0.00684781489013072
MT,0.0206874124800113
MT,0.00673564129551286
MT,0.021256976243664
MT,0.00674981256892125
MT,0.0224230229287656
MT,0.00677470319947082
MT,0.0222751988325541
MT,0.00745293423841968
MT,0.0217009511080399
MT,0.00750802597336837
MT,0.0217405218342229
MT,0.00749529115253227
MT,0.0218472994187152
MT,0.00759171299587063
MT,0.0250468077112684
MT,0.00774224460543686
MT,0.0253355969706111
MT,0.00772117580572747
MT,0.0256749331139308
MT,0.00772242308541079
MT,0.0258863297068332
MT,0.00760484826765357
MT,0.025262272452937
MT,0.0076393435481101
MT,0.0263927651154496
MT,0.00755397889448782
MT,0.0262575944427451
MT,0.00760304652147524
MT,0.0262932913271935
MT,0.0076010744187521
MT,0.0281298647418511
MT,0.00739508487098935
MT,0.0280644316025002
MT,0.00739280935185763
MT,0.0264361331480424
MT,0.00741626776329297
MT,0.0261922487908119
MT,0.00742060773988548
MT,0.0261472529583459
MT,0.00740103761779954
MT,0.0263138115069726
MT,0.00744885630015793
MT,0.0263007339503595
MT,0.0074471529561733
MT,0.0265542692170218
MT,0.00744608447998676
MT,0.024109911308287
MT,0.00743076156232389
MT,0.0238280784435621
MT,0.00742396620163008
MT,0.0241857547278472
MT,0.00854343693250569
MT,0.0238715811345024
MT,0.00833261038612816
MT,0.0236816663632625
MT,0.00832406129325725
MT,0.0229584556436649
MT,0.00832857166292195
MT,0.0224835542704945
MT,0.0083759421219523
MT,0.0251966676503313
MT,0.0083663369345334
MT,0.0251820841074113
MT,0.0083919507240918
MT,0.0255172141245139
MT,0.0101117989823765
MT,0.0248929967484528
MT,0.00991923141764797
MT,0.0259164728354065
MT,0.00992201448156072
MT,0.0262252092881096
MT,0.0104810968968917
MT,0.0278376023807587
MT,0.0104802663739506
MT,0.0274496218099127
MT,0.0106312308909164
MT,0.0277782201184919
MT,0.0106851372886438
MT,0.027904080286305
MT,0.0106422334691779
MT,0.0282294726291311
MT,0.0107019042146935
MT,0.0281706608266922
MT,0.0106847954763028
MT,0.0282208754101438
MT,0.0108582603305524
MT,0.0281729990732192
MT,0.0108554466273639
MT,0.0282651951446204
MT,0.010822750202309
MT,0.0289887333533868
MT,0.0100327215242084
MT,0.028200105240502
MT,0.0100383144138018
MT,0.0276866145707434
MT,0.0100360642315657
MT,0.027564853685448
MT,0.00992295990776157
MT,0.0272479099356878
MT,0.00990331937407568
MT,0.0260194528141179
MT,0.00993255844014671
MT,0.0260240550712801
MT,0.0100491150836261
MT,0.0260741119370169
MT,0.0100511418486343
MT,0.0260885060823879
MT,0.00930834846426585
MT,0.0258827676825802
MT,0.009293950984982
MT,0.0258329888112076
MT,0.00922974334323429
MT,0.0258050177693999
MT,0.00926518354361209
MT,0.0265634263558778
MT,0.00925744080913838
MT,0.0265610935709754
MT,0.00925701777481636
MT,0.0265427978429905
MT,0.00926198623896961
MT,0.0261017671505417
MT,0.00925128736482269
MT,0.0260826201099886
MT,0.00922511986110826
MT,0.0258742803694361
MT,0.00923739220537572
MT,0.0258807796465322
MT,0.00930026387686664
MT,0.0258721498122172
MT,0.0093317783204307
MT,0.0259151373725335
MT,0.00928276288598444
MT,0.0261947354795728
MT,0.0095247964548702
MT,0.026220614981791
MT,0.00952672283001674
MT,0.025654094079108
MT,0.0095398914658667
MT,0.0262101233934164
MT,0.00966901358074366
MT,0.0257885822355571
MT,0.00967908133570534
MT,0.0256822311412516
MT,0.00967339115573105
MT,0.0254365569282605
MT,0.00966246542052474
MT,0.0254355685681179
MT,0.00968473795204495
MT,0.0257623395455138
MT,0.00915770639589253
MT,0.0240080450653628
MT,0.00918141763662242
MT,0.0240269181132378
MT,0.00917634533227001
MT,0.0237549248149886
MT,0.00913354436951055
MT,0.0234249149970544
MT,0.00786291748657362
MT,0.0235239322956285
MT,0.00744225469047248
MT,0.0230670163953182
MT,0.00745629753084036
MT,0.0230278783097607
MT,0.00743820331889628
MT,0.0233630909567361
MT,0.00764691634860833
MT,0.0234833016328428
MT,0.00757716631153807
MT,0.0233647548949127
MT,0.00753201508526896
MT,0.0230928161507885
MT,0.00752322601012945
MT,0.0230964387981439
MT,0.00752280177017358
MT,0.022936704892658
MT,0.00756398947099595
MT,0.0228772226276581
MT,0.0077079579108571
MT,0.0228962713897387
MT,0.00770144170225147
MT,0.0222499272019663
MT,0.00750014780165111
MT,0.0224026637375396
MT,0.00769789014543607
MT,0.0216562358745607
MT,0.0072904146429944
MT,0.0210458319009596
MT,0.00724484611217161
MT,0.0223759570102126
MT,0.00721406600960285
MT,0.0214565973269024
MT,0.00721448621231929
MT,0.0214871068248239
MT,0.00722052245003696
MT,0.0215128900118793
MT,0.00721091567199926
MT,0.0214580621153865
MT,0.00719014344291864
MT,0.0205102400573051
MT,0.00717768447934034
MT,0.0203239512730214
MT,0.00715942241365131
MT,0.0203768356705328
MT,0.0071594906610299
MT,0.0180401491266755
MT,0.00712395948437526
MT,0.0180131972992275
MT,0.00712052343484557
MT,0.0180943237619959
MT,0.00715398561654526
MT,0.0185081413383477
MT,0.00754130488971439
MT,0.0183965379479757
MT,0.00756011017808887
MT,0.017612823104439
MT,0.00759069554034156
MT,0.0176070927535772
MT,0.00757936438015465
MT,0.0163045371764947
MT,0.00748695764636492
MT,0.0161487364929777
MT,0.00724393976864509
MT,0.0160155023191043
MT,0.00722647348837637
MT,0.016967798806528
MT,0.00706856677769352
MT,0.0169699955025919
MT,0.00709237657849979
MT,0.0181171403203731
MT,0.00709998045022305
MT,0.0183726009321734
MT,0.00709314635326579
MT,0.0182480917567225
MT,0.00709901776038804
MT,0.0183043726289733
MT,0.00712116157672726
MT,0.0180131013539587
MT,0.00711285677079451
MT,0.017594215253457
MT,0.00703335696957429
MT,0.0174091430808817
MT,0.00703898372645766
MT,0.0172638683335363
MT,0.0070282829715221
MT,0.017656424204262
MT,0.00754876892459014
MT,0.017831164744172
MT,0.00770052924454598
MT,0.0179811272920343
MT,0.00765352036591385
MT,0.0175541369918526
MT,0.00764190985929798
MT,0.017607277393383
MT,0.00769669367977777
MT,0.0176789708911025
MT,0.00773083202023251
MT,0.0166180598103371
MT,0.00772791276554717
MT,0.0166922274853111
MT,0.0077277789276592
MT,0.0167202225146803
MT,0.00772882278937102
MT,0.0168020618578677
MT,0.00772273029358061
MT,0.0167077387406152
MT,0.00756836226582768
MT,0.0161235624221785
MT,0.00757455873502566
MT,0.0178646379110327
MT,0.00912651080305186
MT,0.0182565287324103
MT,0.00918687921260213
MT,0.0175606161856002
MT,0.00918705656020555
MT,0.0166067901778329
MT,0.00918857836697411
MT,0.0164569187585847
MT,0.00918008269450306
MT,0.0149622226561842
MT,0.0102646208327815
MT,0.0138881350204776
MT,0.0108066001192697
MT,0.01387334899314
MT,0.0115547519487704
MT,0.0139186892671998
MT,0.0115608306724115
MT,0.0137854304593632
MT,0.0115602724183116
MT,0.0128245592939458
MT,0.0115977910406484
MT,0.0130790005395747
MT,0.011298057640139
MT,0.0136214003898006
MT,0.0110197072434243
MT,0.0136160529916069
MT,0.0110174750323888
MT,0.0136237887865015
MT,0.0110041585642256
MT,0.0132966564267818
MT,0.0109956384392249
MT,0.0128974831430285
MT,0.0110047958969154
MT,0.0129289247653383
MT,0.0110334357101206
MT,0.0136276926204864
MT,0.0110328422130293
MT,0.0134192213688583
MT,0.0110346112333818
MT,0.013450197581847
MT,0.0110321630964253
MT,0.0135012710581844
MT,0.0110280751876102
MT,0.0135266383997126
MT,0.0110407296387627
MT,0.0135455133486936
MT,0.0112468693000212
MT,0.014203031115047
MT,0.0112261635148892
MT,0.0137309141485962
MT,0.0112149791491965
MT,0.0137179260488131
MT,0.0115480553267021
MT,0.0138216389288235
MT,0.0115457587366475
MT,0.0136557998348094
MT,0.0115473890595359
MT,0.0140522261714804
MT,0.0115477517923478
MT,0.0132527991305774
MT,0.0113332013363195
MT,0.0135010871956879
MT,0.0113151521310194
MT,0.0140670263222229
MT,0.0111964905508178
MT,0.013955225254506
MT,0.0116189462909445
MT,0.0139674483405245
MT,0.0116223138476582
MT,0.0142955356875673
MT,0.0117136349111026
MT,0.0145408841320296
MT,0.0117409049266122
MT,0.0141311911418631
MT,0.0117472990220566
MT,0.0131007368266579
MT,0.0117483647807877
MT,0.0174388520642692
MT,0.0117525953027335
MT,0.0180631112905473
MT,0.0117139739199566
MT,0.0166197829072319
MT,0.0117957934315567
MT,0.0168835435225252
MT,0.0117964072897459
MT,0.0166438799677303
MT,0.0117326080849486
MT,0.0166469383513034
MT,0.0117437008111746
MT,0.0162316398568368
MT,0.0119147143233378
MT,0.0165766179480817
MT,0.0119168590629445
MT,0.0168886858980396
MT,0.0119164301126506
MT,0.0143006481331576
MT,0.01193939454821
MT,0.0143468287211318
MT,0.0119282486645528
MT,0.0143185671883839
MT,0.0119526674901616
MT,0.0142825122133225
MT,0.0119380477627035
MT,0.0142357675992397
MT,0.0119254451998189
MT,0.0144480968164212
MT,0.0119152244216186
MT,0.0145338692360381
MT,0.0119185715328955
MT,0.0146153173656622
MT,0.0119195277746358
MT,0.0146950872911744
MT,0.0119255152882758
MT,0.014336032138155
MT,0.0119203126318983
MT,0.0137242961528067
MT,0.0119146018623669
MT,0.0128885873481659
MT,0.0119193208543449
MT,0.0128319489154377
MT,0.0119528340047372
MT,0.0139236822907425
MT,0.0123871356385566
MT,0.0139307782761231
MT,0.0123949159840661
MT,0.0130801907998427
MT,0.01241092738955
MT,0.0130849381507629
MT,0.0123846805627189
MT,0.0130584531176985
MT,0.0123099034640451
MT,0.0135083292967384
MT,0.0122296901129431
MT,0.0134296418317739
MT,0.012201319793144
MT,0.0134695585518133
MT,0.0122052715450391
MT,0.0138171277573694
MT,0.0122151621963651
MT,0.0141630021658846
MT,0.0122151593650319
MT,0.0141558449613002
MT,0.0121086478493198
MT,0.0142867885788026
MT,0.0121764976349688
MT,0.01363805104882
MT,0.0120533277146216
MT,0.0137938935606677
MT,0.0120772284171535
MT,0.013507820078578
MT,0.0118761466896719
MT,0.013554083487363
MT,0.0118673065661276
MT,0.0135849342279424
MT,0.0118547180668309
MT,0.0135241886281849
MT,0.0117072370364402
MT,0.0135217912963078
MT,0.0117061286652003
MT,0.0142860918129823
MT,0.011704980764399
MT,0.0136178650874423
MT,0.0117504316001146
MT,0.0136121443083307
MT,0.0118363005225326
MT,0.0135634789351193
MT,0.0119074266652964
MT,0.0130476523397281
MT,0.0118856092573521
MT,0.0135718364262027
MT,0.0119141998868731
MT,0.0135499763027707
MT,0.0118995815211196
MT,0.0135381293090646
MT,0.0118943424596613
MT,0.0134105213558534
MT,0.0116155407814856
MT,0.0133639212642011
MT,0.0115616296641552
MT,0.0139943563223304
MT,0.0115767739159362
MT,0.0137352600613561
MT,0.0121204702983964
MT,0.0139359116952213
MT,0.0121130427518276
MT,0.0139652261615044
MT,0.0121222552734876
MT,0.0139734017620694
MT,0.0121188592080421
MT,0.0139117517849513
MT,0.0121146622045998
MT,0.0139420474690981
MT,0.0121240474344496
MT,0.0140207215542514
MT,0.0121157866993228
MT,0.0142178473693027
MT,0.0120830590584394
MT,0.0141326681885236
MT,0.0120794284725903
MT,0.0140798587392563
MT,0.0119065421284186
MT,0.0120937724531888
MT,0.011923095238728
MT,0.0130037496238458
MT,0.0119058869242584
MT,0.0127879884203365
MT,0.0118993322004205
MT,0.013613167632888
MT,0.0119199975256426
MT,0.0135752345877222
MT,0.0118967436978426
MT,0.0119808932592663
MT,0.0119021589548924
MT,0.0120770021340668
MT,0.0119775266746903
MT,0.0126574625456466
MT,0.0120917870605426
MT,0.0141993234153997
MT,0.0118870425334731
MT,0.0141808831123001
MT,0.0118748959071159
MT,0.014329644359346
MT,0.0119196715665947
MT,0.0145510630695553
MT,0.011924644189112
MT,0.017109225932636
MT,0.0128884067931046
MT,0.0170744625150808
MT,0.0128865561196229
MT,0.014907579994074
MT,0.0128289618549405
MT,0.0138228214949983
MT,0.012847937926138
MT,0.0138263265087513
MT,0.0128586957653105
MT,0.0127068033896236
MT,0.0128360721860196
MT,0.0130595486969716
MT,0.0128331030668401
MT,0.0132926632918523
MT,0.0124660667195995
MT,0.0132633573155652
MT,0.0124753283841494
MT,0.0133137370837937
MT,0.0124763073242636
MT,0.0131147198899745
MT,0.0127763527261156
MT,0.0131190444890046
MT,0.0127800176116064
MT,0.0131325814262195
MT,0.0128032572915741
MT,0.0140592656984414
MT,0.0127698773540386
MT,0.0147906578907871
MT,0.0120384484577528
MT,0.0137350493207495
MT,0.0119851963649513
MT,0.0146951332262416
MT,0.011516139468896
MT,0.0147228591156193
MT,0.0114526189302708
MT,0.0147782609121314
MT,0.0114366958151947
MT,0.0147891816370801
MT,0.011435704992465
MT,0.0147558254002125
MT,0.0114358481060605
MT,0.0148038962992954
MT,0.0115477422383387
MT,0.0147668381274576
MT,0.011907447217545
MT,0.014341636523573
MT,0.0121948109796116
MT,0.0145184529259859
MT,0.0122846971605633
MT,0.0147718946130123
MT,0.0120425743808615
MT,0.0146000216956228
MT,0.0120510499845475
MT,0.0152515600980081
MT,0.0121254649689911
MT,0.0149800060951175
MT,0.0121399318723673
MT,0.014989402685825
MT,0.0116371372135424
MT,0.0149931672140253
MT,0.0114866910214146
MT,0.0149573352299869
MT,0.0114790211035494
MT,0.0150604630025973
MT,0.0109072167605241
MT,0.0157982824415552
MT,0.0106724589665486
MT,0.0158031471626411
MT,0.0106640766382443
MT,0.0158153912703885
MT,0.0106694158801676
MT,0.0157613381766023
MT,0.0106573371282369
MT,0.0180212609348156
MT,0.0106414286972454
MT,0.0177087646389516
MT,0.0106367432525688
MT,0.0175494825921461
MT,0.0106564704949489
MT,0.0179504644066053
MT,0.0111118127334075
MT,0.0179259155793877
MT,0.0111120644098855
MT,0.018540786759266
MT,0.0110977029436425
MT,0.0185320240521551
MT,0.0105555619741455
MT,0.0186776442330631
MT,0.0105962307551084
MT,0.018606166327771
MT,0.010554271187177
MT,0.018655004304843
MT,0.0105468703622615
MT,0.0201474847991638
MT,0.0105889629898387
MT,0.0221434147488276
MT,0.0105868090407031
MT,0.0222393657188619
MT,0.0105896522798466
MT,0.0217306330698606
MT,0.0111104336822011
MT,0.0218609727023766
MT,0.0110161113881007
MT,0.0220996556893693
MT,0.0110209475414283
MT,0.0223321903633117
MT,0.0110174590727334
MT,0.0220583893021211
MT,0.0110163449766556
MT,0.0225964317067571
MT,0.0110171128174576
MT,0.0237996676574847
MT,0.011026775101682
MT,0.0232744072935438
MT,0.0110197462736009
MT,0.023660719453921
MT,0.0111182783970079
MT,0.0236289111530036
MT,0.0110902192235079
MT,0.0235647450699726
MT,0.0110906453213986
MT,0.0224643373620031
MT,0.0111039642957011
MT,0.0246751536207423
MT,0.0110970536921329
MT,0.0255357906521692
MT,0.0106253773481482
MT,0.0262470559152674
MT,0.00967484595756506
MT,0.0249313558302182
MT,0.0096769004302788
MT,0.0249031757833266
MT,0.00945877162196813
MT,0.0252155953400059
MT,0.00960272085461249
MT,0.0245688568399942
MT,0.00960745790688398
MT,0.0235782143610001
MT,0.00976822855398016
MT,0.0236336175796535
MT,0.0097735193080175
MT,0.0236259615834706
MT,0.00978683638196932
MT,0.0237592129537845
MT,0.00967253476130771
MT,0.0230450993230582
MT,0.00967119006664882
MT,0.0230455935703176
MT,0.00966728453598025
MT,0.0236231495643814
MT,0.00965949118899007
MT,0.0227187238759475
MT,0.00967571537523254
MT,0.0224198838080631
MT,0.00967912756940895
MT,0.0220304126575469
MT,0.00974308676266437
MT,0.0220997539865202
MT,0.00990289061173282
MT,0.0216443126719923
MT,0.00989528099918705
MT,0.021671565872843
MT,0.00951020760220406
MT,0.0216547038098088
MT,0.00951945950386226
MT,0.0214668932679308
MT,0.00948503611976495
MT,0.021463761456813
MT,0.00946404980394156
MT,0.0222795576425545
MT,0.0100198191155771
MT,0.022129158746647
MT,0.0101869632630928
MT,0.0221577658898923
MT,0.0102011408555469
MT,0.0222407290816819
MT,0.0100453726208779
MT,0.0221027713892073
MT,0.0100521236365344
MT,0.0221453724932646
MT,0.0100339009744527
MT,0.0229173325980769
MT,0.0100325842716553
MT,0.0236598516802464
MT,0.0100363111214914
MT,0.0234399344432869
MT,0.00993483522097517
MT,0.0235771785135267
MT,0.00991860827594563
MT,0.0234967619301573
MT,0.00984929044199568
MT,0.0235750285493706
MT,0.00985307744527376
MT,0.0237256889410696
MT,0.00985802803128013
MT,0.0235562838952051
MT,0.009860393683883
MT,0.0258949284673525
MT,0.00986968242204393
MT,0.025339764324049
MT,0.00986467043612175
