Condition,Fluxes
MT,0.000564707321343466
MT,0.000564684289889514
MT,0.000564679633822586
MT,0.000564679655571004
MT,0.00056468623646175
MT,0.000564688704429428
MT,0.000564688704645339
MT,0.000564689456778702
MT,0.000564690740260582
MT,0.000564696702895994
MT,0.000564696738241893
MT,0.000564661085248708
MT,0.000564661085790796
MT,0.000564676513048785
MT,0.000564630807161936
MT,0.000564627073221772
MT,0.000564633577416992
MT,0.000564618058255925
MT,0.000564618059141232
MT,0.00056463321665373
MT,0.000564630272526311
MT,0.00056462553400738
MT,0.000564625526331008
MT,0.000564626197426567
MT,0.000564623775772092
MT,0.000564649786904123
MT,0.000564651380466437
MT,0.000564651378919329
MT,0.000564650973305841
MT,0.000564650979104612
MT,0.000564652711660516
MT,0.000564654039879746
MT,0.000564654122991124
MT,0.000564654368267551
MT,0.000564657005563128
MT,0.000564657001592308
MT,0.000564665772160879
MT,0.000564665778545613
MT,0.000564667643173318
MT,0.000564665846189155
MT,0.000564665848393212
MT,0.000564665847441359
MT,0.000564665841560967
MT,0.000564670239706519
MT,0.000564672287224515
MT,0.000564672299906714
MT,0.000564689792208496
MT,0.000564689810718472
MT,0.00056469730273851
MT,0.000564702291620927
MT,0.00056469137347908
MT,0.000564686782475673
MT,0.000564677721608213
MT,0.000564664043475349
MT,0.000564668803233357
MT,0.000564668790036856
MT,0.000564678890525446
MT,0.000564678898099595
MT,0.000564640301046501
MT,0.000564644894937654
MT,0.000564644230479321
MT,0.000564647423427438
MT,0.000564665264609458
MT,0.000564618342247364
MT,0.000564617872744099
MT,0.000564603902852209
MT,0.000564593921388641
MT,0.000564598633000626
MT,0.000564617146974778
MT,0.000564617142003376
MT,0.000564619778323016
MT,0.000564628061014422
MT,0.000564628061768237
MT,0.000564628084514341
MT,0.000564628064209237
MT,0.00056461719361795
MT,0.000564617163819716
MT,0.000564617135753895
MT,0.000564622939534573
MT,0.000564622920962309
MT,0.000564659290289797
MT,0.000564668072688658
MT,0.000564690303088318
MT,0.000564690295312397
MT,0.000564690295817417
MT,0.00056469052702328
MT,0.000564681511574468
MT,0.000564681506470612
MT,0.00056468625339391
MT,0.000564668639935669
MT,0.000564668635954056
MT,0.000564682556441582
MT,0.000564683479829811
MT,0.000564682277666386
MT,0.000564695817463857
MT,0.000564702532750988
MT,0.00056470255245411
MT,0.000564702543937675
MT,0.000564705468417235
MT,0.000564744872782861
MT,0.000564744874086164
MT,0.000564702959848976
MT,0.000564618085185053
MT,0.000564643720222981
MT,0.000564611045881541
MT,0.000564611005453782
MT,0.000564610992220844
MT,0.000564610982835192
MT,0.000564613238758891
MT,0.000564625558147361
MT,0.000564625568958474
MT,0.000564625579624798
MT,0.000564625586723062
MT,0.00056462791511994
MT,0.00056462377119706
MT,0.000564623803558993
MT,0.000564632353692107
MT,0.000564665081810096
MT,0.00056466510619993
MT,0.000564694202550564
MT,0.000564706681718813
MT,0.000564686773021838
MT,0.000564658225273679
MT,0.000564658171704102
MT,0.000564644366943968
MT,0.000564619820678691
MT,0.000564619795919645
MT,0.00056461978754603
MT,0.000564605516154698
MT,0.00056461118099522
MT,0.000564615539365829
MT,0.000564615523970102
MT,0.000564615547356584
MT,0.000564613742562879
MT,0.000564620343576326
MT,0.000564620349673267
MT,0.000564620384346647
MT,0.000564617378417953
MT,0.000564609627155287
MT,0.000564613644946862
MT,0.000564613637820012
MT,0.000564635151960278
MT,0.000564641305640157
MT,0.000564641312800556
MT,0.000564641344818792
MT,0.00056462947211474
MT,0.000564639157629384
MT,0.00056464292451945
MT,0.000564642945621352
MT,0.000564627413739425
MT,0.000564627414002494
MT,0.000564629094856499
MT,0.000564623867645325
MT,0.000564651660666673
MT,0.00056466554441445
MT,0.000564670680403299
MT,0.000564681191579022
MT,0.000564676691959375
MT,0.000564678065964409
MT,0.000564669379588355
MT,0.000564669373935105
MT,0.000564669394731832
MT,0.000564667544496687
MT,0.000564659111176799
MT,0.000564652376125519
MT,0.000564652379097561
MT,0.000564651749671939
MT,0.000564651757263961
MT,0.000564647655659078
MT,0.000564653419915242
MT,0.000564687423135762
MT,0.0005646874171476
MT,0.000564687410797291
MT,0.000564687425831225
MT,0.000564697479231833
MT,0.000564681712971221
MT,0.000564681706759637
MT,0.000564687002684216
MT,0.000564686392193528
MT,0.000564681252482449
MT,0.000564682605800585
MT,0.000564684068931828
MT,0.000564692043638606
MT,0.000564699198277801
MT,0.000564726995203532
MT,0.000564704934819813
MT,0.000564739186615458
MT,0.000564741382074164
MT,0.000564739324095469
MT,0.000564725302215101
MT,0.000564725306649864
MT,0.000564727784960856
MT,0.000564727753642885
MT,0.00056472775418221
MT,0.000564734908258242
MT,0.000564734865731808
MT,0.000564704777449059
MT,0.000564704788959505
MT,0.000564695930120955
MT,0.000564702390142571
MT,0.000564702412119225
MT,0.000564718881355308
MT,0.000564704810530544
MT,0.000564637402886987
MT,0.00056463740457022
MT,0.000564637432735377
MT,0.000564655759439801
MT,0.000564694236262089
MT,0.000564724936172131
MT,0.000564724985895378
MT,0.000564724971109917
MT,0.00056469691242474
MT,0.000564696915329041
MT,0.000564696918138003
MT,0.000564696918904866
MT,0.000564696911736987
MT,0.000564692141181372
MT,0.000564694587883768
MT,0.000564687013868337
MT,0.0005646798007822
MT,0.000564700705090187
MT,0.000564705472197818
MT,0.000564683300539016
MT,0.000564642768396333
MT,0.00056462844622374
MT,0.000564628435469748
MT,0.000564628438789819
MT,0.000564628468166202
MT,0.000564624627411094
MT,0.000564537727806219
MT,0.00056453771361688
MT,0.000564552695213675
MT,0.000564555494784291
MT,0.0005644231807364
MT,0.000564443055094088
MT,0.000564424009702681
MT,0.000564435738215545
MT,0.00056443574190118
MT,0.000564467191009712
MT,0.000564452833308713
MT,0.000564452835876333
MT,0.000564464233343632
MT,0.000564464245071259
MT,0.000564482362227535
MT,0.000564494612122467
MT,0.000564494606308937
MT,0.000564516486004051
MT,0.00056451647820295
MT,0.000564512760723978
MT,0.000564520966450098
MT,0.00056452250850773
MT,0.00056454100095731
MT,0.000564542049586373
MT,0.00056454160676399
MT,0.000564541593772611
MT,0.000564552845148779
MT,0.000564551365523119
MT,0.000564550808074659
MT,0.000564550799316626
MT,0.000564549771439192
MT,0.000564549790088872
MT,0.000564533651402959
MT,0.000564533643399088
MT,0.000564539280861151
MT,0.000564572130788438
MT,0.000564572148178771
MT,0.000564567394202979
MT,0.00056456739266706
MT,0.000564567134885978
MT,0.00056456711332596
MT,0.000564567121546266
MT,0.00056455631108587
MT,0.000564571586776672
MT,0.000564571589161526
MT,0.000564546827008693
MT,0.000564524373563633
MT,0.000564526970903119
MT,0.00056452695773423
MT,0.000564547600605173
MT,0.000564558348561693
MT,0.000564558857273712
MT,0.000564558842566828
MT,0.000564568551628613
MT,0.000564568548596937
MT,0.000564568549996933
MT,0.0005646085415395
MT,0.000564608550307608
MT,0.000564608563638827
MT,0.000564616187404085
MT,0.000564615752081545
MT,0.000564615745833449
MT,0.000564615742906004
MT,0.000564578435878648
MT,0.000564590503742088
MT,0.000564591980836808
MT,0.000564608370166753
MT,0.000564687618334022
MT,0.000564687616392817
MT,0.000564699993353961
MT,0.000564701958210443
MT,0.000564702128237187
MT,0.000564729343839422
MT,0.000564729325517511
MT,0.000564709804394847
MT,0.000564708519781396
MT,0.000564686210507181
MT,0.000564686203652543
MT,0.000564682308625582
MT,0.000564689381574201
MT,0.000564688985945159
MT,0.00056469642397157
MT,0.000564739327617193
MT,0.000564738253921533
MT,0.000564711489140006
MT,0.000564711481368934
MT,0.000564711481102795
MT,0.00056471144529944
MT,0.000564713504931736
MT,0.000564713494041
MT,0.000564733233970107
MT,0.00056473322614522
MT,0.00056473322635544
MT,0.000564733236447403
MT,0.000564723703317346
MT,0.000564724294628905
MT,0.000564724294466564
MT,0.000564714241950889
MT,0.000564714233333364
MT,0.000564729379948437
MT,0.000564727846256032
MT,0.000564699337857585
MT,0.000564699340420369
MT,0.000564731915902516
MT,0.000564731924317764
MT,0.000564736449547085
MT,0.000564736456180958
MT,0.00056474409241313
MT,0.000564735065688067
MT,0.000564740148974523
MT,0.000564728703760342
MT,0.000564744635623631
MT,0.000564744626197391
MT,0.000564744628533146
MT,0.000564720054517037
MT,0.000564709212240266
MT,0.000564709184968324
MT,0.000564729021453084
MT,0.00056474582353756
MT,0.00056474581315031
MT,0.000564745840527875
MT,0.000564746080956605
MT,0.000564746096025758
MT,0.000564728040278476
MT,0.000564714257344291
MT,0.000564714269092173
MT,0.000564705331444631
MT,0.000564705740567208
MT,0.000564705734725999
MT,0.00056470775204395
MT,0.000564707755122983
MT,0.000564707773976137
MT,0.000564697328735963
MT,0.000564678887529966
MT,0.000564678887836688
MT,0.000564680911667938
MT,0.000564680898175927
MT,0.000564675051958445
MT,0.000564677340737356
MT,0.000564644839141298
MT,0.00056464485950055
MT,0.000564626478081195
MT,0.000564626485202996
MT,0.00056462846904821
MT,0.000564628463422266
MT,0.00056463822804201
MT,0.000564638236071618
MT,0.000564638431902205
MT,0.000564639394638983
MT,0.000564740126433763
MT,0.000564737029412625
MT,0.000564737042790849
MT,0.000564744384926631
MT,0.000564740483073663
MT,0.000564733544228265
MT,0.000564699512133157
MT,0.000564725014560281
MT,0.000564725862592029
MT,0.000564725863324868
MT,0.000564725837079069
MT,0.000564684034402827
MT,0.000564682799576128
MT,0.00056466425111785
MT,0.000564670998976153
MT,0.00056467100528318
MT,0.000564664469996952
MT,0.00056466447024012
MT,0.000564661807997587
MT,0.0005646783671046
MT,0.000564676942224555
MT,0.000564682202188974
MT,0.000564708218527777
MT,0.000564708217810514
MT,0.000564709826071187
MT,0.000564734048268575
MT,0.000564740389379933
MT,0.000564737900829914
MT,0.000564733995436321
MT,0.000564733985358047
MT,0.000564734318899926
MT,0.000564737071900715
MT,0.000564737133066487
MT,0.000564743440957712
MT,0.0005647434275877
MT,0.000564742323433732
MT,0.000564742288117876
MT,0.00056474433894399
MT,0.000564672684490978
MT,0.000564685459461083
MT,0.000564685462054483
MT,0.000564730218807486
MT,0.000564742373693745
MT,0.000564718949136057
MT,0.000564718953596241
MT,0.000564721687161219
MT,0.000564722627854648
MT,0.00056472704817273
MT,0.000564713605286737
MT,0.000564713616544891
MT,0.000564717156586841
MT,0.000564717156954056
MT,0.000564735824405637
MT,0.000564740609953037
MT,0.000564711856936847
MT,0.000564713488504931
MT,0.000564713462565758
MT,0.000564713490620304
MT,0.000564723243212169
MT,0.000564723244279852
MT,0.000564717371330945
MT,0.000564724379152469
MT,0.000564732446568519
MT,0.000564732431542636
MT,0.000564725712378893
MT,0.000564740580154378
MT,0.000564733880981389
MT,0.00056473387485799
MT,0.00056473387636483
MT,0.000564725400589017
MT,0.0005646606495227
MT,0.000564662870347023
MT,0.000564662869487668
MT,0.000564659315509548
MT,0.000564656425321873
MT,0.000564673292979755
MT,0.0005646598360833
MT,0.000564659827603267
MT,0.000564659849966629
MT,0.000564659872304523
MT,0.000564626622757669
MT,0.000564626729108118
MT,0.000564572069992819
MT,0.000564562977285015
MT,0.000564562972843117
MT,0.000564565551392646
MT,0.000564595575731273
MT,0.000564615118618383
MT,0.000564615102230172
MT,0.000564614382389924
MT,0.000564614457027056
MT,0.000564613219443615
MT,0.000564590913951581
MT,0.000564621775582627
MT,0.000564621773903352
MT,0.000564623888747884
MT,0.000564629835739741
MT,0.000564610220526934
MT,0.000564616337489267
MT,0.000564613356502537
MT,0.000564620791372376
MT,0.00056462079338959
MT,0.000564609005564507
MT,0.000564607334403159
MT,0.00056460733629415
MT,0.000564610332677337
MT,0.000564613833800184
MT,0.000564635501861176
MT,0.000564625818335273
MT,0.000564625833479272
MT,0.000564633096347925
MT,0.000564618403991871
MT,0.000564618406147883
MT,0.000564618403266631
MT,0.000564618405936456
MT,0.000564619289158677
MT,0.000564619287639363
MT,0.000564619285260931
MT,0.000564623848881718
MT,0.000564623847723326
MT,0.000564617630776696
MT,0.00056459621767614
MT,0.000564594697877186
MT,0.000564602061965104
MT,0.000564563073056768
MT,0.000564586054501218
MT,0.000564586056750051
MT,0.000564554998236841
MT,0.000564552256681685
MT,0.000564552258469148
MT,0.000564551876461361
MT,0.000564549312629093
MT,0.000564549314393497
MT,0.000564600915953175
MT,0.00056460090533399
MT,0.000564625183504209
MT,0.000564660218072885
MT,0.00056464371172923
MT,0.000564585357699514
MT,0.000564549348687832
MT,0.000564558838529595
MT,0.000564571141884078
MT,0.000564585929354733
MT,0.000564608409641233
MT,0.000564608406882561
MT,0.000564597149496206
MT,0.000564493325567268
MT,0.000564522307749122
MT,0.000564520788439316
MT,0.000564516905845469
MT,0.000564506249594181
MT,0.000564506250867274
MT,0.000564575304099927
MT,0.000564479697134003
MT,0.000564500870970517
MT,0.000564503039055594
MT,0.000564468958351739
MT,0.000564514899534921
MT,0.000564514917333728
MT,0.000564514910330049
MT,0.000564518921992167
MT,0.000564509935085334
MT,0.000564509916345261
MT,0.00056449441658153
MT,0.000564494413234092
MT,0.000564503697414936
MT,0.000564507942847151
MT,0.000564420262035595
MT,0.000564398236832861
MT,0.000564397772165442
MT,0.000564384727297262
MT,0.000564384739180367
MT,0.00056438472365251
MT,0.000564341229629134
MT,0.000564341214942484
MT,0.000564385038526529
MT,0.000564385056861343
MT,0.000564355647196472
MT,0.000564310673073902
MT,0.000564301081899038
MT,0.000564292700004912
MT,0.000564288986819851
MT,0.000564288998513805
MT,0.000564239647579564
MT,0.000564241969515829
MT,0.000564265979487858
MT,0.0005642659769955
MT,0.000564265983387352
MT,0.000564283422945554
MT,0.000564330491962418
MT,0.000564330494982861
MT,0.000564270522126937
MT,0.000564261925454356
MT,0.000564266168266649
MT,0.000564258704397098
MT,0.000564219994316211
MT,0.000564225318974656
MT,0.000564265626868844
MT,0.000564251038906964
MT,0.000564251040338833
MT,0.000564251050044491
MT,0.00056425103713548
MT,0.000564251025972642
MT,0.000564251031562127
MT,0.000564221818100831
MT,0.000564221822586966
MT,0.000564246508143114
MT,0.000564224274848186
MT,0.00056424370260605
MT,0.000564243693368698
MT,0.000564243716640955
MT,0.000564236445796801
MT,0.000564241893800843
MT,0.000564241886273258
MT,0.000564235985768428
MT,0.000564200403145993
MT,0.000564200407162608
MT,0.000564194982043425
MT,0.000564194973556154
MT,0.000564198265792891
MT,0.000564198293338384
MT,0.00056419827633231
MT,0.000564220268242851
MT,0.000564210989395707
MT,0.000564210995818508
MT,0.000564033303611076
MT,0.000564051431460157
MT,0.000564058694165255
MT,0.00056407703563151
MT,0.000564077034924977
MT,0.000564041602308434
MT,0.000564071844465229
MT,0.000564071831081074
MT,0.000564103770976949
MT,0.000564103830907809
MT,0.000564120509820453
MT,0.000564120471876273
MT,0.000564113169017501
MT,0.000564113146968219
MT,0.000564113131169616
MT,0.000564152150807639
MT,0.000564184485939009
MT,0.000564170441263924
MT,0.000564158499674581
MT,0.00056415850340489
MT,0.000564193359618181
MT,0.000564193364976567
MT,0.000564184353386243
MT,0.000564200695081038
MT,0.000564200670397123
MT,0.000564195114932531
MT,0.000564195091818581
MT,0.000564170498437255
MT,0.000564170449984213
MT,0.000564168505501533
MT,0.000564183582959203
MT,0.00056418360267203
MT,0.000564185858022372
MT,0.000564233525229802
MT,0.00056424087828656
MT,0.000564242753329959
MT,0.00056427878158838
MT,0.000564228139945552
MT,0.00056422814282812
MT,0.000564257746505103
MT,0.000564259531753957
MT,0.000564259197141518
MT,0.000564259186622917
MT,0.000564242273336322
MT,0.000564326570609546
MT,0.00056432657557782
MT,0.000564326143286301
MT,0.000564326163505635
MT,0.000564326186827655
MT,0.000564326140074456
MT,0.000564326103991133
MT,0.000564331766538929
MT,0.000564343058884524
MT,0.000564347927636445
MT,0.000564347924068647
MT,0.000564317465055937
MT,0.000564319007851463
MT,0.000564318979782818
MT,0.000564261298838681
MT,0.000564261316590471
MT,0.000564295017022155
MT,0.000564252250853677
MT,0.000564220546477994
MT,0.000564220557186935
MT,0.000564218293775874
MT,0.000564199367702234
MT,0.000564164564011582
MT,0.000564181106867505
MT,0.000564167263046176
MT,0.000564122654698896
MT,0.000564122694018965
MT,0.000564120792971016
MT,0.000564116970945691
MT,0.000564117144257141
MT,0.000564117151019992
MT,0.000564112063158519
MT,0.000564098157491335
MT,0.000564093520007746
MT,0.000564092049008692
MT,0.00056409204706706
MT,0.000564093254982609
MT,0.000564125770362213
MT,0.000564129458282781
MT,0.000564112010967579
MT,0.000564112838991947
MT,0.000564120601833211
MT,0.000564122937602771
MT,0.000564122965330062
MT,0.0005641229604973
MT,0.000564122957854913
MT,0.000564148483371153
MT,0.000564164420466566
MT,0.000564164424418536
MT,0.000564158127951044
MT,0.0005641581325343
MT,0.000564150641763556
MT,0.000564160750437941
MT,0.000564160763394753
MT,0.000564118822982203
MT,0.000564120415726684
MT,0.000564124996070224
MT,0.000564175775071222
MT,0.000564171412438918
MT,0.000564167688258909
MT,0.000564161092434303
MT,0.000564096724720552
MT,0.000564095571709313
MT,0.000564094553330276
MT,0.000564094554790674
MT,0.000564121518866216
MT,0.000564121532598395
MT,0.000564116069248389
MT,0.000564135255482075
MT,0.000564147001423499
MT,0.0005641470242906
MT,0.000564210248216247
MT,0.000564227954079198
MT,0.000564331514664
MT,0.000564325992311905
MT,0.000564354916536524
MT,0.00056434162055961
MT,0.000564341638813794
MT,0.000564337955524702
MT,0.000564342532099158
MT,0.000564413486690041
MT,0.000564413467179127
MT,0.000564413509638731
MT,0.000564441292446579
MT,0.000564465747140518
MT,0.000564465797478302
MT,0.000564465800478205
MT,0.000564463866593322
MT,0.000564463889888238
MT,0.000564427134345083
MT,0.000564415325110625
MT,0.000564414021490505
MT,0.000564414061869063
MT,0.000564414060818199
MT,0.000564440463095363
MT,0.000564436992690359
MT,0.000564411950291159
MT,0.000564411912500176
MT,0.000564411977277985
MT,0.000564411962436438
MT,0.00056441545756555
MT,0.000564422032447822
MT,0.000564422037958181
MT,0.000564422024752335
MT,0.000564423645138491
MT,0.000564423644013294
MT,0.000564406937983353
MT,0.0005644114352905
MT,0.000564423345255217
MT,0.000564423330921324
MT,0.000564438732533645
MT,0.000564436056911441
MT,0.000564462237196234
MT,0.000564462255457884
MT,0.000564441113323542
MT,0.000564475719699023
MT,0.000564475730653912
MT,0.00056446645980141
MT,0.000564467650458369
MT,0.000564473922954179
MT,0.00056450032439572
MT,0.000564503928734269
MT,0.0005645027599686
MT,0.000564502762293935
MT,0.000564545946252882
MT,0.000564572770573019
MT,0.000564565555798852
MT,0.00056455039022133
MT,0.000564550379185894
MT,0.000564550394595934
MT,0.00056454977155058
MT,0.000564549739921961
MT,0.000564593037253835
MT,0.000564593001816236
MT,0.000564550473335146
MT,0.000564550469449425
MT,0.000564611003070533
MT,0.000564578356454071
MT,0.000564582814376236
MT,0.000564585249195361
MT,0.00056458629285797
MT,0.00056460031680571
MT,0.000564602456132008
MT,0.000564610968728719
MT,0.000564610955787326
MT,0.000564615767772052
MT,0.00056461575479261
MT,0.000564626578963257
MT,0.000564626584195339
MT,0.000564640005086629
MT,0.000564588313058495
MT,0.000564632030644681
MT,0.000564630931477139
MT,0.000564630937139379
MT,0.000564619488208859
MT,0.000564619484777847
MT,0.000564596232139961
MT,0.000564596236199515
MT,0.000564603549992798
MT,0.000564606973139232
MT,0.000564613441562297
MT,0.000564610784903081
MT,0.000564610784982156
MT,0.000564610789070971
MT,0.000564575398950803
MT,0.00056457538144963
MT,0.000564575390376677
MT,0.000564569926278438
MT,0.000564569935038753
MT,0.000564569919788817
MT,0.000564569940645703
MT,0.000564569941691611
MT,0.000564550974660875
MT,0.000564550970079713
MT,0.000564576968788577
MT,0.000564572248542949
MT,0.000564572248942487
MT,0.000564572242791101
MT,0.000564570827090495
MT,0.000564567455886716
MT,0.000564567467867245
MT,0.000564567456392099
MT,0.000564549460541827
MT,0.00056455445310808
MT,0.000564512167263654
MT,0.000564510314087829
MT,0.000564506379135843
MT,0.000564479702113894
MT,0.00056448577289721
MT,0.000564490992701049
MT,0.000564488731025689
MT,0.000564490477099888
MT,0.00056449308502838
MT,0.000564495733938644
MT,0.000564506036103404
MT,0.000564506030375259
MT,0.000564520640876404
MT,0.000564526615311762
MT,0.000564536109012925
MT,0.000564532959947575
MT,0.000564533445097167
MT,0.000564531513358232
MT,0.000564537948910312
MT,0.000564520801701995
MT,0.000564508058181501
MT,0.000564508061622626
MT,0.000564524240649132
MT,0.000564532911222493
MT,0.000564525700196489
MT,0.000564525660737383
MT,0.000564525668656874
MT,0.00056452585742378
MT,0.000564517601287915
MT,0.000564525782795456
MT,0.000564532749601502
MT,0.00056452697325592
MT,0.000564583377032598
MT,0.000564615878684137
MT,0.000564615875473608
MT,0.000564627829442224
MT,0.000564615911250249
MT,0.000564615922037879
MT,0.00056461595161313
MT,0.000564602973549054
MT,0.000564614626082933
MT,0.000564598469973329
MT,0.000564597147966418
MT,0.000564601817197329
MT,0.00056459930130424
MT,0.000564599325984848
MT,0.000564599329944863
MT,0.000564608404326597
MT,0.000564608413135642
MT,0.000564619342260011
MT,0.000564615759207675
MT,0.000564611272085498
MT,0.000564594246097599
MT,0.000564593190118652
MT,0.000564593908874915
MT,0.000564561436235254
MT,0.000564561402188495
MT,0.000564561407833116
MT,0.000564561434760108
MT,0.000564561440374537
MT,0.000564520589784394
MT,0.000564536703094487
MT,0.000564548148440089
MT,0.000564542158350337
MT,0.000564536056453868
MT,0.000564536048729558
MT,0.000564536043597639
MT,0.000564531213856938
MT,0.000564532574665415
MT,0.000564532613942608
MT,0.000564524097720816
MT,0.00056451473172611
MT,0.000564513993648562
MT,0.000564514002304575
MT,0.000564513999039729
MT,0.000564514018761441
MT,0.000564513986029138
MT,0.000564534303353909
MT,0.000564534303337742
MT,0.00056453430115581
MT,0.000564534325451099
MT,0.00056453430898403
MT,0.000564517092287035
MT,0.000564508055482906
MT,0.000564510327499205
MT,0.000564519467812861
MT,0.000564485932345923
MT,0.000564506892765172
MT,0.000564506904878238
MT,0.000564506928387963
MT,0.000564496233606622
MT,0.000564501567229375
MT,0.000564529176386342
MT,0.000564532668263561
MT,0.000564522853868945
MT,0.00056453824443716
MT,0.000564538268708729
MT,0.000564584201701319
MT,0.000564513158637873
MT,0.000564513159298554
MT,0.00056449554578713
MT,0.000564514939928406
MT,0.000564502420960005
MT,0.000564503106733016
MT,0.000564438639637793
MT,0.000564438610352417
MT,0.000564504121176941
MT,0.000564536057342965
MT,0.000564519886739703
MT,0.000564519902925527
MT,0.000564532916581742
MT,0.000564532916012561
MT,0.000564532911198594
MT,0.000564554785607118
MT,0.000564554778263519
MT,0.000564597393755659
MT,0.000564597415130482
MT,0.000564615356998237
MT,0.00056459651613446
MT,0.000564596552867637
MT,0.000564623418928281
MT,0.000564623424847696
MT,0.000564593636655016
MT,0.00056458729427013
MT,0.000564587333677342
MT,0.000564612705404341
MT,0.000564574646966731
MT,0.000564574644577167
MT,0.000564574589511641
MT,0.000564574644906207
MT,0.000564596860220431
MT,0.000564623229325792
MT,0.000564621015714228
MT,0.000564674818275049
MT,0.000564623285581628
MT,0.000564588069559718
MT,0.000564595520690328
MT,0.000564611147003944
MT,0.000564595888858589
MT,0.000564596974141821
MT,0.00056455451925369
MT,0.000564554495455643
MT,0.000564553535039938
MT,0.000564542312292929
MT,0.000564533263407105
MT,0.000564589979873356
MT,0.000564593432058291
MT,0.000564548080664765
MT,0.000564554865293918
MT,0.000564554902016823
MT,0.000564554126544282
MT,0.000564550165175867
MT,0.000564534628764662
MT,0.000564534640421826
MT,0.00056453466693608
MT,0.000564523046787063
MT,0.00056452312336754
MT,0.000564529593315939
MT,0.000564517602260926
MT,0.000564517605191959
MT,0.000564507229751244
MT,0.000564514786733224
MT,0.000564497253499917
MT,0.000564427571584383
MT,0.000564427557305299
MT,0.000564453163559559
MT,0.000564442428826603
MT,0.000564394527821038
MT,0.000564564198436261
MT,0.000564606638732424
MT,0.000564574711577385
MT,0.000564579875938002
MT,0.000564579824585518
MT,0.000564577071741374
MT,0.000564577051246854
MT,0.000564535707723522
MT,0.000564561999160312
MT,0.000564562004760926
MT,0.000564561992583453
MT,0.000564577035645472
MT,0.000564577068528339
MT,0.000564555754821742
MT,0.000564555746592802
MT,0.000564550189322769
MT,0.000564576408925169
MT,0.000564574826024381
MT,0.000564574820730073
MT,0.00056457481052843
MT,0.000564565730662392
MT,0.00056454438974773
MT,0.000564505638398233
MT,0.000564495721612902
MT,0.000564494205646292
MT,0.000564437901225178
MT,0.000564437905632271
MT,0.000564449027754987
MT,0.000564449033248538
MT,0.0005644530574676
MT,0.000564455019139636
MT,0.000564455027662346
MT,0.000564454998018653
MT,0.000564461236089329
MT,0.000564485448012748
MT,0.00056445946017009
MT,0.000564459463879966
MT,0.000564459459389084
MT,0.000564459455896449
MT,0.000564496332134135
MT,0.000564535930769965
MT,0.000564533793560144
MT,0.000564618398133897
MT,0.000564686371541504
MT,0.000564700524864278
MT,0.000564723735879936
MT,0.000564723732096505
MT,0.000564723702776484
MT,0.000564723716305008
MT,0.00056473479080336
MT,0.000564738079155929
MT,0.000564709172133274
MT,0.000564691481484871
MT,0.000564691472145123
MT,0.000564691477200234
MT,0.000564682046784099
MT,0.000564682030748112
MT,0.000564683078883187
MT,0.000564692476371749
MT,0.000564693656512676
MT,0.00056463288870804
MT,0.000564646621196859
MT,0.000564646614592487
MT,0.00056465170767717
MT,0.000564652507667075
MT,0.000564657720426934
MT,0.000564657723826651
MT,0.000564657711715168
MT,0.00056468482714632
MT,0.000564713596178633
MT,0.000564713596460438
MT,0.000564713594782559
MT,0.000564713596051464
MT,0.000564713577830902
MT,0.00056469555465611
MT,0.000564703150935434
MT,0.000564699413932265
MT,0.000564705268964209
MT,0.000564705278219184
MT,0.000564705302194868
MT,0.000564705295397592
MT,0.000564705296705922
MT,0.000564710067023149
MT,0.00056470401247732
MT,0.000564703273514548
MT,0.000564703264411853
MT,0.000564714278238764
MT,0.000564714282790196
MT,0.000564714286086513
MT,0.000564703378760973
MT,0.000564703373869711
MT,0.000564670880729592
MT,0.000564644933953618
MT,0.000564644937562658
MT,0.000564644934963623
MT,0.000564632548354138
MT,0.000564631836240608
MT,0.000564632588478454
MT,0.000564632574264665
MT,0.000564617148539688
MT,0.000564622637685293
MT,0.000564622634350461
MT,0.000564639666571624
MT,0.000564639016333969
MT,0.00056463901745718
MT,0.000564645928345498
MT,0.000564645926852603
MT,0.000564646595718623
MT,0.000564646393102185
MT,0.000564647364265139
MT,0.000564661699034226
MT,0.000564660234821773
MT,0.000564656554279451
MT,0.000564656575557316
MT,0.000564635467892029
MT,0.000564675923751913
MT,0.000564711109869646
MT,0.000564719428557762
MT,0.000564719434711687
MT,0.000564716173645546
MT,0.000564720979091481
MT,0.000564722381467207
MT,0.000564728707965408
MT,0.000564724026867146
MT,0.000564726760126896
MT,0.000564719104100742
MT,0.000564716701645277
MT,0.00056471302085088
MT,0.000564713023204176
MT,0.000564710277188934
MT,0.000564743248958605
MT,0.000564743238582177
MT,0.000564743786858059
MT,0.000564745412370999
MT,0.000564716141488948
MT,0.000564716151910831
MT,0.000564716145089523
MT,0.000564717245007198
MT,0.000564715947079296
MT,0.000564728341081755
MT,0.000564701840641229
MT,0.000564701874414713
MT,0.000564715073528075
MT,0.000564715071178078
MT,0.000564627169263629
MT,0.000564582511757931
MT,0.000564530623704379
MT,0.000564530638086558
MT,0.000564538009489033
MT,0.000564553915898779
MT,0.0005645103045561
MT,0.000564541785513887
MT,0.000564546650471656
MT,0.000564546637176505
MT,0.000564548400555972
MT,0.000564516052924933
MT,0.00056451611756775
MT,0.00056453192397564
MT,0.000564531911366227
MT,0.000564506522826145
MT,0.000564522517468144
MT,0.00056450806887494
MT,0.000564521224827521
MT,0.000564521230932952
MT,0.000564538868187585
MT,0.000564527963915545
MT,0.000564527956377139
