Condition,Fluxes
WT,1.95310090994968e-11
WT,2.48950794448807e-11
WT,2.54025083749172e-11
WT,1.43083307221153e-12
WT,6.21766178875072e-11
WT,1.96149994276455e-11
WT,2.34619767520796e-11
WT,1.47823734936253e-11
WT,3.01262735124123e-11
WT,4.74565348835963e-11
WT,1.98018455950018e-12
WT,5.55629587901867e-12
WT,2.49029846191409e-11
WT,2.16109839831687e-11
WT,3.74916868937396e-12
WT,6.36191950754463e-11
WT,7.33747979541435e-11
WT,1.47119702101237e-10
WT,6.30004915081799e-11
WT,4.24835046769037e-11
WT,6.14635066799533e-11
WT,8.181658297507e-13
WT,1.57645137307505e-11
WT,1.47277283842581e-11
WT,2.08908829971479e-11
WT,1.07932097420058e-11
WT,1.9941326867294e-11
WT,1.02011397148865e-12
WT,1.59889702193689e-10
WT,3.36757766119292e-11
WT,1.25673292547744e-11
WT,3.03593158357488e-11
WT,6.21430973765853e-12
WT,3.75083276286015e-11
WT,2.24495311462802e-11
WT,7.69126881831634e-11
WT,1.08426716888985e-11
WT,8.82476611343671e-12
WT,4.86832476529931e-11
WT,1.22089868067344e-11
WT,5.43288674975365e-11
WT,1.55877817270935e-11
WT,3.00825328128691e-12
WT,1.95706350240601e-11
WT,5.80121260911082e-12
WT,1.13457743812504e-10
WT,1.7039035608317e-12
WT,2.96329394936705e-11
WT,1.83652731975379e-11
WT,1.90425667512538e-11
WT,6.27603947477616e-11
WT,1.57025246573165e-11
WT,3.06997285067552e-11
WT,3.06709737249421e-11
WT,3.770587359305e-12
WT,1.45489984690689e-11
WT,2.11106306934787e-11
WT,1.62591586577477e-10
WT,7.0721856824478e-11
WT,1.31353198613567e-12
WT,4.05842746157497e-11
WT,1.07402853925349e-10
WT,4.5896205371879e-11
WT,1.20182411065899e-11
WT,2.25310380677605e-12
WT,6.65303857458523e-12
WT,3.38268238093047e-11
WT,7.18385412683807e-11
WT,2.7887554290129e-11
WT,5.7664058188606e-11
WT,9.642308267848e-12
WT,2.46402801081084e-12
WT,1.23257784264907e-10
WT,1.52952090582599e-12
WT,1.23627377099544e-11
WT,4.0354950480093e-12
WT,2.15557832950948e-11
WT,3.34948854037062e-11
WT,4.8289681012652e-14
WT,6.67991816073266e-11
WT,1.19148986392788e-11
WT,2.07414615576802e-11
WT,1.33777704856887e-11
WT,4.50398200251332e-11
WT,2.36721047847962e-11
WT,6.4888847496164e-12
WT,4.97068218730829e-13
WT,3.53287983716581e-11
WT,2.68009130951626e-11
WT,5.88199221881555e-12
WT,4.95983898117475e-11
WT,8.78496088938748e-11
WT,1.33618350192173e-11
WT,2.06202405825625e-11
WT,3.40021898271286e-11
WT,6.97698437661195e-11
WT,5.72638168281226e-11
WT,4.64222370621294e-11
WT,5.65143043877982e-11
WT,6.07199233729655e-11
WT,2.82867311321914e-11
WT,3.29596764843545e-11
WT,4.77203649704721e-13
WT,7.41410685385818e-12
WT,1.00539843494211e-10
WT,1.70859594997525e-10
WT,3.0029450897186e-12
WT,4.99931660359836e-11
WT,3.80247122984692e-11
WT,1.47622650008345e-11
WT,3.03147347627866e-12
WT,1.3176526540206e-11
WT,1.27354910382063e-11
WT,1.76853518054552e-11
WT,2.54021354768542e-11
WT,4.16068501155036e-12
WT,4.04959966434001e-12
WT,2.54951276214549e-12
WT,1.60289093567997e-11
WT,4.13240261871923e-12
WT,6.3126352997187e-11
WT,5.70373966606368e-12
WT,4.41804007705497e-11
WT,2.98465329316466e-11
WT,2.65358864730632e-12
WT,1.21194843105387e-11
WT,7.42029492831269e-12
WT,2.06138609141941e-11
WT,1.406428356824e-11
WT,8.00554600087428e-11
WT,4.42877759479874e-12
WT,1.18840702774012e-11
WT,2.54194225223943e-11
WT,5.07605616302637e-12
WT,3.62557725785672e-11
WT,1.04237640973534e-11
WT,1.51733997384675e-11
WT,4.00550089759039e-12
WT,7.35073705351638e-11
WT,1.68158452603134e-11
WT,1.83335330581451e-11
WT,3.60449105549738e-11
WT,1.02362486582932e-10
WT,1.0097198136221e-11
WT,3.90498786997059e-11
WT,4.79632356229207e-12
WT,2.47191564564987e-11
WT,1.02792943727542e-10
WT,9.29249566961119e-12
WT,6.95877935403635e-11
WT,8.11280301176444e-13
WT,2.4750683769222e-11
WT,6.1936541180515e-12
WT,2.04263599272389e-11
WT,6.7627507299458e-12
WT,5.50346715686525e-12
WT,6.43990819516216e-11
WT,1.73137051977098e-11
WT,5.31331919853417e-11
WT,2.31853734786465e-11
WT,2.5489645845961e-11
WT,4.2396257240563e-11
WT,2.91939131069758e-11
WT,1.98664645947655e-11
WT,2.16121853166935e-11
WT,3.15199048763243e-11
WT,9.17741844561644e-11
WT,6.82801025064017e-11
WT,2.34734763588706e-11
WT,4.58432747687342e-12
WT,3.59755806491493e-11
WT,3.34718065191527e-11
WT,8.38327620536435e-11
WT,4.1571031327564e-12
WT,1.66451777247775e-11
WT,5.23564052954619e-12
WT,9.02933533980248e-11
WT,4.39510764963427e-12
WT,8.38261982831134e-11
WT,6.01425650909586e-12
MT,0.000236207056733597
MT,0.000236219689672752
MT,0.000236228777552483
MT,0.000236229246045282
MT,0.000236221087197146
MT,0.000236225672476559
MT,0.00023623344847175
MT,0.000236231367306844
MT,0.00023621929498452
MT,0.000236159650421638
MT,0.000236233449667636
MT,0.000236232251084656
MT,0.000236227384992628
MT,0.000236230199332597
MT,0.000236227313163663
MT,0.000236232465396513
MT,0.000236214982413887
MT,0.000236232528148723
MT,0.000236232840096283
MT,0.000236233147338892
MT,0.000236233315134263
MT,0.000236232851584044
MT,0.00023621842689704
MT,0.000236232724056704
MT,0.000236232846240536
MT,0.000236229093092402
MT,0.00023622286419606
MT,0.000236231354508102
MT,0.000236189033224924
MT,0.000236232302788481
MT,0.000236227768642666
MT,0.000236212318378109
MT,0.000236194307850618
MT,0.000236233386754487
MT,0.00023618851790569
MT,0.000236229462138344
MT,0.000236219198109451
MT,0.000236232611180465
MT,0.00023622067971309
MT,0.000236217861637223
MT,0.000236201545549338
MT,0.000236232069966664
MT,0.000236233244667053
MT,0.000236219286775179
MT,0.000236223587986283
MT,0.000236216328032175
MT,0.000236219660699998
MT,0.000236180532984428
MT,0.000236231173608809
MT,0.000236227508117774
MT,0.000236233395737674
MT,0.000236225315206997
MT,0.000236228859526227
MT,0.000236230709383552
MT,0.000236225404742653
MT,0.000236233420938411
MT,0.000236228490535723
MT,0.0002362191098312
MT,0.000236224743779071
MT,0.000236227874953339
MT,0.000236229245077465
MT,0.000236207468842365
MT,0.000236233450403261
MT,0.000236217870594579
MT,0.000236220994272986
MT,0.000236219103806965
MT,0.000236170717408903
MT,0.000236230648442331
MT,0.000236231616788916
MT,0.000236216766398761
MT,0.000236172321604539
MT,0.000236208723359276
MT,0.000236225888415501
MT,0.000236219409145391
MT,0.000236204344536597
MT,0.000236195121847074
MT,0.000236202018587826
MT,0.000236230401874353
MT,0.000236201583498637
MT,0.000236182234098852
MT,0.000236211286841162
MT,0.000236220430541311
MT,0.000236217678372979
MT,0.000236233261377557
MT,0.000236214988068263
MT,0.000236218310728381
MT,0.000236220269483554
MT,0.000236218803202644
MT,0.000236233106514687
MT,0.000236227977991294
MT,0.000236210144691912
MT,0.000236164601308634
MT,0.000236186389789024
MT,0.000236210218219058
MT,0.000236195944670515
MT,0.000236223546516977
MT,0.000236230835041879
MT,0.000236219729107665
MT,0.000236223439299656
MT,0.000236205275746173
MT,0.000236230768614288
MT,0.000236189042691892
MT,0.000236212047157437
MT,0.000236228556228305
MT,0.000236196240650465
MT,0.000236228477706383
MT,0.000236231198548403
MT,0.000236200925230636
MT,0.000236226963916301
MT,0.000236229905908888
MT,0.000236231230541341
MT,0.00023622384724393
MT,0.00023623241458617
MT,0.000236226997812298
MT,0.000236226868963707
MT,0.000236173880002763
MT,0.000236222605460762
MT,0.000236166324485796
MT,0.000236225536541329
MT,0.00023622461822381
MT,0.000236217231133396
MT,0.00023623205047347
MT,0.000236162566928054
MT,0.000236211237707234
MT,0.000236210891086414
MT,0.000236229103648357
MT,0.000236225151033644
MT,0.000236228828137197
MT,0.000236208881571364
MT,0.000236228781762294
MT,0.000236209588285461
MT,0.000236219301524462
MT,0.000236220394377842
MT,0.000236229779842254
MT,0.000236231497051878
MT,0.000236232129300067
MT,0.000236209529778953
MT,0.000236197843285397
MT,0.000236212952986643
MT,0.000236230632457198
MT,0.000236233047362373
MT,0.000236229468416067
MT,0.000236209909334997
MT,0.000236221517244738
MT,0.000236229271666335
MT,0.000236203656244792
MT,0.000236221899235136
MT,0.00023618710748328
MT,0.000236212066614489
MT,0.000236218444500499
MT,0.000236227819543895
MT,0.000236224801321537
MT,0.000236233110279177
MT,0.000236225211286614
MT,0.000236217411080427
MT,0.000236211961560714
MT,0.000236219428902369
MT,0.00023623114754279
MT,0.000236217768999604
MT,0.000236216187348087
MT,0.000236230344975585
MT,0.00023622571473847
MT,0.000236184809930072
MT,0.000236212748306322
MT,0.00023623296608076
MT,0.000236230101932945
MT,0.000236233318790703
MT,0.000236232597765226
MT,0.000236192912029307
MT,0.000236218743408715
MT,0.000236199304654262
MT,0.000236208747009406
MT,0.000236233443237829
MT,0.000236173558068143
MT,0.00023620426870962
MT,0.000236233267621065
MT,0.000236226308149532
MT,0.000236233109270498
MT,0.000236206617912006
MT,0.00023620197136896
MT,0.000236204817231564
MT,0.000236184810212398
MT,0.000236226855339754
MT,0.000236217313445251
MT,0.000236226494453665
MT,0.000236222702131154
MT,0.000236225930001842
MT,0.000236226488517018
MT,0.000236227230158082
MT,0.000236201603240929
MT,0.000236228846222191
MT,0.000236218488663469
MT,0.000236233439244242
MT,0.000236207950210019
MT,0.000236184178875738
MT,0.00023619726421026
MT,0.000236231979562731
MT,0.000236168360721095
MT,0.00023622463902731
MT,0.000236217779416072
MT,0.000236218100610369
MT,0.000236230296975074
MT,0.000236186606605793
MT,0.000236196374184703
MT,0.000236232427784627
MT,0.000236232605208439
MT,0.000236216507901777
MT,0.000236225753120473
MT,0.000236227273587523
MT,0.000236227417144671
MT,0.000236226943352164
MT,0.000236212836636886
MT,0.000236231542663769
MT,0.000236215985171604
MT,0.000236229000605942
MT,0.000236187535283523
MT,0.000236233246885455
MT,0.000236225316512186
MT,0.0002362200157967
MT,0.000236199180404844
MT,0.000236197953320112
MT,0.000236233417777327
MT,0.000236221978581927
MT,0.000236222635563591
MT,0.000236218518930343
MT,0.000236225339371929
MT,0.000236228104352849
MT,0.000236196091808486
MT,0.000236232570377206
MT,0.00023618930971208
MT,0.000236233113977089
MT,0.000236190730650889
MT,0.00023619628835341
MT,0.000236163534874995
MT,0.000236233214314368
MT,0.000236229601939533
MT,0.00023622677885209
MT,0.000236210749460612
MT,0.000236152868188096
MT,0.000236231971956743
MT,0.000236221083322003
MT,0.000236218489502346
MT,0.000236233274680814
MT,0.000236223661818329
MT,0.000236228821143136
MT,0.000236232355489346
MT,0.00023622647965374
MT,0.000236213808771536
MT,0.000236190386724503
MT,0.000236229246977751
MT,0.000236222325711913
MT,0.000236230861329839
MT,0.000236227601510318
MT,0.000236179602324403
MT,0.000236225902116301
MT,0.000236199702391096
MT,0.000236233377547645
MT,0.000236228682158537
MT,0.000236230061375303
MT,0.000236232899649785
MT,0.00023620764699424
MT,0.000236225747904725
MT,0.000236189738122291
MT,0.00023621953025819
MT,0.000236184523226691
MT,0.000236231591977307
MT,0.000236224625925325
MT,0.000236230800058683
MT,0.000236202856809087
MT,0.000236226817525966
MT,0.000236221947002256
MT,0.000236226364040491
MT,0.000236184785722326
MT,0.000236233448337967
MT,0.000236214338274138
MT,0.000236223526034252
MT,0.000236233419112907
MT,0.000236223604558594
MT,0.000236232634115749
MT,0.000236191421927179
MT,0.000236231332030695
MT,0.000236197616642606
MT,0.000236223100914962
MT,0.000236232902522819
MT,0.000236233285642687
MT,0.000236213813408997
MT,0.000236202810931198
MT,0.00023623324610908
MT,0.000236188203099229
MT,0.000236232668032649
MT,0.000236186170962839
MT,0.000236206306372315
MT,0.000236212182380074
MT,0.000236224984840934
MT,0.000236207898548286
MT,0.000236232819548661
MT,0.000236213437816889
MT,0.000236163739086568
MT,0.000236232587816567
MT,0.000236205418034431
MT,0.000236232398407941
MT,0.000236233087288079
MT,0.000236207394886832
MT,0.000236232444665606
MT,0.000236169090505
MT,0.000236208365326415
MT,0.000236221628920182
MT,0.000236233362222432
MT,0.000236209198898744
MT,0.000236204539521173
MT,0.000236197474060912
MT,0.000236230367709076
MT,0.0002362234009467
MT,0.000236196090933265
MT,0.000236175008904407
MT,0.000236233181105018
MT,0.00023616404568203
MT,0.000236206899741717
MT,0.000236232609238936
MT,0.000236233434248326
MT,0.000236220329813401
MT,0.000236233434848466
MT,0.000236221718350222
MT,0.000236206616842454
MT,0.000236227464563741
MT,0.00023623321388835
MT,0.000236230533993257
MT,0.000236228527952167
MT,0.000236207678206948
MT,0.000236206308680163
MT,0.000236196044926771
MT,0.000236215604638105
MT,0.000236233187683029
MT,0.000236213247475556
MT,0.000236208669781068
MT,0.00023623339879209
MT,0.000236228465724299
MT,0.000236225340168232
MT,0.000236226415912456
MT,0.000236226472322221
MT,0.00023623338675829
MT,0.00023623055125175
MT,0.000236225277772622
MT,0.000236231839151051
MT,0.000236175305826771
MT,0.000236217289663185
MT,0.000236232157274479
MT,0.000236176439526573
MT,0.000236202595596525
MT,0.000236233444789635
MT,0.000236199008996319
MT,0.000236210516775103
MT,0.000236231183139979
MT,0.00023618382970515
MT,0.000236223476158521
MT,0.000236224293423737
MT,0.000236229195040256
MT,0.000236232827215587
MT,0.000236221424316584
MT,0.000236231478037027
MT,0.000236229005843718
MT,0.00023621214752998
MT,0.000236211108043194
MT,0.000236173516836799
MT,0.000236200838966755
MT,0.000236158008947773
MT,0.000236231148633283
MT,0.000236218145901683
MT,0.000236223047960229
MT,0.000236223099419499
MT,0.000236230543498836
MT,0.00023622099822853
MT,0.000236200280890533
MT,0.000236206355638556
MT,0.000236203784115346
MT,0.000236233432632756
MT,0.000236228072215285
MT,0.00023623213351114
MT,0.000236214404744129
MT,0.000236215815547808
MT,0.000236164826977972
MT,0.000236199938230335
MT,0.000236232385370723
MT,0.000236226444718412
MT,0.0002362191939371
MT,0.000236229168179438
MT,0.000236196506491359
MT,0.00023621767113502
MT,0.00023623310309237
MT,0.000236231451402229
MT,0.000236230999505309
MT,0.000236225527668474
MT,0.000236216765365398
MT,0.000236229187081052
MT,0.000236225903732541
MT,0.000236173596568029
MT,0.000236232771992874
MT,0.000236231994507922
MT,0.000236225181322557
MT,0.000236206091365428
MT,0.000236215724202825
MT,0.000236228836979613
MT,0.0002362278684636
MT,0.000236210694242259
MT,0.000236231517157158
MT,0.000236204014784879
MT,0.000236228205323144
MT,0.000236230105633418
MT,0.000236207580261309
MT,0.000236220399197635
MT,0.000236226657697444
MT,0.000236226265849519
MT,0.000236193996802261
MT,0.000236187618269017
MT,0.000236195162666356
MT,0.000236222254887887
MT,0.000236192014409689
MT,0.000236185590890741
MT,0.000236233082857226
MT,0.000236230068489173
MT,0.000236224907698026
MT,0.000236195015169326
MT,0.000236201660416546
MT,0.000236217795200151
MT,0.000236206746329035
MT,0.000236226679329619
MT,0.00023622332032302
MT,0.000236221487116841
MT,0.000236201372440267
MT,0.00023621366042811
MT,0.000236166820106869
MT,0.00023618946316438
MT,0.000236228832502739
MT,0.000236233332800822
MT,0.000236215343919181
MT,0.000236211371231998
MT,0.000236196920401074
MT,0.000236224244084812
MT,0.000236225941843002
MT,0.00023620687030192
MT,0.000236231649064315
MT,0.00023621991062552
MT,0.000236210062566721
MT,0.000236228440357404
MT,0.000236209002787643
MT,0.000236199048003617
MT,0.000236218446536347
MT,0.000236231530821992
MT,0.000236200423098717
MT,0.000236171610505252
MT,0.00023623344690657
MT,0.000236208070203257
MT,0.000236228549348593
MT,0.00023623322947038
MT,0.000236232384262775
MT,0.000236201333785766
MT,0.000236231652192601
MT,0.000236215076034356
MT,0.000236233361831383
MT,0.00023623262991008
MT,0.000236227889633754
MT,0.000236215802919303
MT,0.000236229387301838
MT,0.000236227827047293
MT,0.000236213668417775
MT,0.000236208180626584
MT,0.000236228460387218
MT,0.000236189108292392
MT,0.000236205620754027
MT,0.0002362130534605
MT,0.000236232125460342
MT,0.000236233027501258
MT,0.000236203484040239
MT,0.00023623344762358
MT,0.00023623091640305
MT,0.000236230757140879
MT,0.000236200056342127
MT,0.000236221338796708
MT,0.000236232384751528
MT,0.000236232653968691
MT,0.000236192360622693
MT,0.000236221214143222
MT,0.000236225274440422
MT,0.000236221132096022
MT,0.000236226394892714
MT,0.000236233168455267
MT,0.000236202346567563
MT,0.000236225700980485
MT,0.000236221619574031
MT,0.000236220360136171
MT,0.000236208765588705
MT,0.000236226499220826
MT,0.000236157626541707
MT,0.000236217497892902
MT,0.000236230057372665
MT,0.000236228900188509
MT,0.000236223707856627
MT,0.000236228556887863
MT,0.000236195671294898
MT,0.000236231353408715
MT,0.000236227972067502
MT,0.000236209102089457
MT,0.00023623053006209
MT,0.000236225799499014
MT,0.00023623344938553
MT,0.000236226784706942
MT,0.000236233268295858
MT,0.000236227876562533
MT,0.000236217744913867
MT,0.000236179836407306
MT,0.000236205181876164
MT,0.000236225255686126
MT,0.000236206250435596
MT,0.000236217363849006
MT,0.000236229776784409
MT,0.00023622574501304
MT,0.000236231000848232
MT,0.000236222819776437
MT,0.000236233002090374
MT,0.000236230311497702
MT,0.000236206499496354
MT,0.000236230181357729
MT,0.000236233407096186
MT,0.000236195701481094
MT,0.000236228066718912
MT,0.0002362284392692
MT,0.000236226478790661
MT,0.000236224082282585
MT,0.000236233383577171
MT,0.000236233390766889
MT,0.000236212953203156
MT,0.000236233320708403
MT,0.000236229837526192
MT,0.00023617633888702
MT,0.000236231820762746
MT,0.0002362266694563
MT,0.000236204696574787
MT,0.000236201908757962
MT,0.000236211789657185
MT,0.000236211725220204
MT,0.000236233272816774
MT,0.000236233396582768
MT,0.000236228161721811
MT,0.000236225315417038
MT,0.000236233406583017
MT,0.000236216138023188
MT,0.000236220028916536
MT,0.000236213548979158
MT,0.000236200914066487
MT,0.000236230759960277
MT,0.000236232320188667
MT,0.000236174875830921
MT,0.000236202429713883
MT,0.000236215374308256
MT,0.000236232093959496
MT,0.000236119631198099
MT,0.000236215414617551
MT,0.000236231374782053
MT,0.000236211909418834
MT,0.000236233290283583
MT,0.000236233355562363
MT,0.000236228943370983
MT,0.00023621536115831
MT,0.000236194757451654
MT,0.000236222285657249
MT,0.000236233342874874
MT,0.000236226013714622
MT,0.000236233044129679
MT,0.000236233377412522
MT,0.000236229376080268
MT,0.000236228704817027
MT,0.000236221020418911
MT,0.000236207541942499
MT,0.000236202038334915
MT,0.000236218159544945
MT,0.000236222497697701
MT,0.000236193757595619
MT,0.000236225461229313
MT,0.000236228260217969
MT,0.000236224967113023
MT,0.000236225986971679
MT,0.000236217949249435
MT,0.000236208001741997
MT,0.00023623272505993
MT,0.000236231046298444
MT,0.000236191970302872
MT,0.000236194035173
MT,0.000236232613643412
MT,0.000236182153941678
MT,0.000236226702903398
MT,0.000236221367004124
MT,0.000236232855791155
MT,0.000236230191844031
MT,0.000236228237633431
MT,0.000236221216617946
MT,0.00023622828428863
MT,0.000236230653361974
MT,0.000236213808817599
MT,0.000236220657044216
MT,0.000236211713365725
MT,0.000236220735063446
MT,0.000236230490092967
MT,0.000236230265946473
MT,0.000236231234688498
MT,0.000236226036038813
MT,0.000236231370816598
MT,0.000236233359288487
MT,0.000236196440182151
MT,0.000236204938268369
MT,0.000236223707202331
MT,0.000236215612428284
MT,0.00023620201917162
MT,0.000236157788144993
MT,0.00023622206997888
MT,0.000236211775797008
MT,0.000236233433052669
MT,0.000236216573257012
MT,0.000236233417976632
MT,0.000236209946949843
MT,0.000236218486461989
MT,0.000236229550007979
MT,0.000236230646854028
MT,0.000236233386360107
MT,0.000236228413782417
MT,0.000236233057687117
MT,0.000236206553649799
MT,0.000236227214275374
MT,0.00023623165821671
MT,0.000236188067255682
MT,0.00023623002813067
MT,0.000236223753910497
MT,0.000236207730377207
MT,0.00023623300884074
MT,0.000236232149439364
MT,0.000236220590982083
MT,0.000236232228628607
MT,0.000236230571071216
MT,0.000236225635174545
MT,0.000236229059708702
MT,0.000236231593867877
MT,0.000236233324679227
MT,0.000236207416130794
MT,0.000236233345493099
MT,0.000236172111437583
MT,0.000236227415214593
MT,0.000236194165630019
MT,0.000236210470961051
MT,0.000236226636773539
MT,0.000236217728743931
MT,0.000236208883780079
MT,0.000236233277622104
MT,0.000236233422723711
MT,0.000236213905996095
MT,0.0002362245720384
MT,0.000236232805133286
MT,0.000236206666036018
MT,0.000236233370768631
MT,0.000236225663542375
MT,0.000236220666959361
MT,0.000236213624468938
MT,0.000236230008183232
MT,0.000236227002875194
MT,0.000236231760667481
MT,0.000236225812227165
MT,0.000236233326630727
MT,0.000236219540409158
MT,0.000236229758607884
MT,0.000236188635758907
MT,0.000236216883601963
MT,0.000236192580830843
MT,0.000236231273721865
MT,0.000236233431515754
MT,0.000236223658478764
MT,0.000236210330201652
MT,0.000236182567891432
MT,0.000236220492140654
MT,0.000236218214965994
MT,0.000236212747291395
MT,0.000236207064680914
MT,0.00023623253856182
MT,0.000236227062834996
MT,0.000236164541106909
MT,0.000236229860827087
MT,0.000236233276660937
MT,0.000236204052224493
MT,0.000236224409675954
MT,0.00023622588521639
MT,0.000236225798961332
MT,0.000236224927813282
MT,0.00023621320377388
MT,0.000236230010211801
MT,0.000236226124918313
MT,0.000236222462130084
MT,0.000236178161932185
MT,0.000236216777321708
MT,0.000236209992722144
MT,0.000236219548445304
MT,0.000236214794662991
MT,0.00023621718891083
MT,0.000236216329271774
MT,0.000236231937293856
MT,0.00023620795308112
MT,0.00023622759885743
MT,0.00023622547374667
MT,0.000236222598040424
MT,0.000236208170648355
MT,0.00023623193907803
MT,0.000236223335169349
MT,0.000236209679107799
MT,0.000236219983279677
MT,0.000236180220984791
MT,0.000236224118160537
MT,0.000236200854973337
MT,0.000236227870045718
MT,0.000236204805886899
MT,0.000236226578022892
MT,0.000236210345857036
MT,0.000236218488790629
MT,0.000236231961912504
MT,0.000236231876539102
MT,0.000236229890747841
MT,0.000236222595630746
MT,0.000236199632969476
MT,0.000236202739451363
MT,0.000236224164934927
MT,0.000236232840391005
MT,0.000236231296688363
MT,0.000236228171266479
MT,0.000236214165638056
MT,0.000236201649628744
MT,0.00023623344659715
MT,0.000236195207838099
MT,0.000236215530207612
MT,0.000236172230184908
MT,0.000236225073284296
MT,0.000236233436496511
MT,0.000236226039801345
MT,0.000236215772082453
MT,0.000236202451141481
MT,0.000236167445057693
MT,0.000236226263446592
MT,0.000236230366148052
MT,0.000236224253634031
MT,0.000236111105126359
MT,0.000236230687599612
MT,0.000236214064200043
MT,0.000236208170722039
MT,0.000236231465108238
MT,0.000236207748515284
MT,0.000236198807400889
MT,0.000236189745993627
MT,0.000236220054217355
MT,0.000236233417373948
MT,0.000236214678024089
MT,0.00023621383999466
MT,0.000236201205381065
MT,0.000236233355425322
MT,0.000236233002390342
MT,0.000236233421106577
MT,0.000236232916205028
MT,0.000236202200746083
MT,0.000236173424008035
MT,0.000236222024454876
MT,0.000236202370415102
MT,0.000236214629109805
MT,0.000236161047893564
MT,0.000236231226558768
MT,0.000236211323734089
MT,0.000236231541226139
MT,0.000236220797182845
MT,0.000236230956686623
MT,0.000236218701346524
MT,0.000236229498626572
MT,0.00023619509419913
MT,0.000236213104856672
MT,0.000236180250216092
MT,0.000236205436605388
MT,0.00023621840640521
MT,0.000236176399216221
MT,0.000236198564495198
MT,0.000236232889844506
MT,0.000236203835830898
MT,0.000236225680545757
MT,0.000236219035513821
MT,0.000236197074538515
MT,0.000236233224087904
MT,0.000236225915201254
MT,0.000236206731855044
MT,0.000236175733576069
MT,0.000236220818171226
MT,0.000236197633553524
MT,0.00023615154876138
MT,0.000236233069762395
MT,0.000236202106934255
MT,0.000236194591158761
MT,0.000236233214321075
MT,0.000236231684364261
MT,0.000236232518949085
MT,0.000236205390051621
MT,0.000236191100217558
MT,0.000236221280424371
MT,0.000236226243826289
MT,0.000236212964573651
MT,0.000236194537188754
MT,0.000236180775661081
MT,0.000236199579898401
MT,0.000236221928092564
MT,0.000236217639196683
MT,0.000236233040096883
MT,0.000236176941001857
MT,0.000236230772018253
MT,0.000236231971954337
MT,0.000236165011673391
MT,0.000236230832087282
MT,0.000236232607510871
MT,0.000236195606346053
MT,0.000236229568803598
MT,0.00023623289589126
MT,0.000236221936941494
MT,0.000236217815050463
MT,0.000236193913238889
MT,0.00023623232751169
MT,0.00023621776884045
MT,0.000236227181234653
MT,0.000236233034162454
MT,0.000236229321324482
MT,0.000236201897211109
MT,0.000236230485621829
MT,0.000236213607790175
MT,0.000236228651931644
MT,0.000236195105964879
MT,0.000236233216351301
MT,0.000236228270387477
MT,0.000236220844419787
MT,0.000236204311609894
MT,0.000236233288136661
MT,0.000236232224407766
MT,0.000236231674768748
MT,0.00023620951178308
MT,0.00023623099058898
MT,0.000236233260539278
MT,0.000236233009046445
MT,0.000236225847480307
MT,0.000236233105762
MT,0.000236233398921631
MT,0.000236216551033935
MT,0.000236227527790532
MT,0.000236190898026799
MT,0.000236232896363228
MT,0.000236220765508358
MT,0.000236228388041936
MT,0.000236233364566791
MT,0.000236225733106862
MT,0.000236225884634603
MT,0.000236210702306257
MT,0.00023616855594168
MT,0.000236223761388492
MT,0.000236232971625352
MT,0.00023621895979401
MT,0.000236200859896432
MT,0.000236218971915395
MT,0.000236218632839837
MT,0.000236226136295216
MT,0.000236228023742548
MT,0.000236223113131981
MT,0.000236233451288086
MT,0.000236232571858691
MT,0.000236226569792156
MT,0.000236226594892271
MT,0.000236225613736346
MT,0.000236233388624377
MT,0.000236162275368267
MT,0.000236225479249882
MT,0.000236219831444282
MT,0.000236232345294483
MT,0.000236221604415592
MT,0.000236228871437804
MT,0.000236219565317819
MT,0.000236207462824375
MT,0.000236230144292819
MT,0.000236212960813347
MT,0.000236228540911644
MT,0.000236224653073359
MT,0.000236227601025918
MT,0.000236225028869932
MT,0.000236232698743667
MT,0.000236211349601925
MT,0.000236190983549293
MT,0.00023623064987139
MT,0.000236215288688113
MT,0.000236209711942116
MT,0.000236229233983954
MT,0.000236231992286457
MT,0.000236214212216355
MT,0.000236213525117295
MT,0.000236225751321895
MT,0.000236204529956533
MT,0.000236176889429578
MT,0.00023623249008639
MT,0.000236224068164675
MT,0.00023623330468587
MT,0.000236224256479101
MT,0.000236195884543241
MT,0.000236233041312458
MT,0.000236176996117633
MT,0.000236233428023118
MT,0.000236167782734978
MT,0.000236214084278632
MT,0.000236232914445525
MT,0.000236231218805873
MT,0.000236127399331404
MT,0.000236158148085283
MT,0.000236192426362182
MT,0.000236198413936001
MT,0.000236208861478663
MT,0.000236208807786309
MT,0.000236202385577595
MT,0.00023613733300196
MT,0.000236230679951254
MT,0.000236222958246206
MT,0.000236223021280952
MT,0.000236195626224162
MT,0.00023622076792295
MT,0.000236217276363896
MT,0.0002361678828112
MT,0.000236219543298102
MT,0.000236221554714027
MT,0.000236233400573774
MT,0.000236231950645248
MT,0.000236216000063382
MT,0.00023618840404312
MT,0.000236224515056573
MT,0.000236174817315854
MT,0.000236227240503402
MT,0.000236203997157719
MT,0.000236170602648291
MT,0.000236232711415628
MT,0.000236216823672383
MT,0.000236220388077728
MT,0.000236231460962404
MT,0.000236231411970883
MT,0.000236232578541782
MT,0.000236228720403348
MT,0.0002362157980428
MT,0.000236203953511657
MT,0.000236233066606905
MT,0.000236224102118458
MT,0.000236226143330044
MT,0.000236233234353146
MT,0.000236223408613348
MT,0.000236217378088924
MT,0.000236231991941249
MT,0.000236233428419629
MT,0.000236195166774024
MT,0.000236193996270918
MT,0.000236171620560096
