Condition,Fluxes
MT,1.08918964715138e-08
MT,3.88086316251222e-09
MT,4.94493316307213e-10
MT,1.74984666306901e-10
MT,5.01216644252918e-09
MT,1.77901504424796e-09
MT,1.84713309032004e-08
MT,3.46415584108989e-09
MT,3.89729459156672e-09
MT,1.35619422758009e-09
MT,1.8161253571651e-09
MT,6.47114819411246e-10
MT,7.63635366068196e-09
MT,2.8407249940875e-09
MT,1.64344830576953e-08
MT,5.8513026370007e-09
MT,3.41125539314233e-09
MT,1.76238575551642e-09
MT,3.42455892251386e-09
MT,1.22859598345296e-09
MT,5.80303332325226e-09
MT,2.06679955780896e-09
MT,4.03433844336216e-10
MT,1.44948582353549e-10
MT,1.12001072291846e-08
MT,3.9907058843333e-09
MT,1.3549641938756e-08
MT,4.76267009679885e-09
MT,6.63671773437939e-09
MT,2.38957081122281e-09
MT,1.54930994458385e-08
MT,5.47402017287087e-09
MT,2.55770740468968e-09
MT,9.9077220410108e-10
MT,1.35950695493894e-08
MT,4.8442523357892e-09
MT,1.77168301978469e-09
MT,8.68460251312037e-09
MT,1.92037874554094e-08
MT,6.84995123234941e-09
MT,1.25613646584067e-08
MT,4.47381715752719e-09
MT,4.49621539032621e-08
MT,1.60202614106561e-08
MT,1.03278654073706e-09
MT,3.67582830871338e-10
MT,9.83568483728624e-09
MT,3.4638650870108e-09
MT,1.52259115525279e-08
MT,5.45050401042792e-09
MT,5.73386878054739e-10
MT,2.05130443136559e-10
MT,6.91997617472672e-09
MT,2.47341863283538e-09
MT,6.72972448183868e-11
MT,2.38619126836005e-11
MT,5.41168126765995e-09
MT,1.93129029463547e-09
MT,3.16516072410776e-08
MT,1.12615528401925e-08
MT,6.67887883778567e-10
MT,2.38107401127444e-10
MT,3.48002775304514e-08
MT,1.0498163349575e-08
MT,2.19117490549481e-10
MT,7.86986053977832e-11
MT,5.28584087854242e-09
MT,1.88369858257772e-09
MT,6.09192114157451e-10
MT,2.18296059019734e-10
MT,4.61293245654452e-10
MT,1.6438919053211e-10
MT,1.04696594253455e-07
MT,8.32273768894545e-09
MT,2.10394450762534e-08
MT,7.49516346526013e-09
MT,1.80587600931845e-08
MT,6.41036606164156e-09
MT,1.32977499637064e-08
MT,4.73862681895018e-09
MT,4.3393336713207e-11
MT,1.54338465489035e-11
MT,1.9809083903015e-08
MT,2.94940431193917e-09
MT,3.78039534285427e-09
MT,1.34729833077037e-09
MT,1.06621974277435e-08
MT,9.79793258571992e-09
MT,2.3952369907236e-09
MT,8.48655533353136e-10
MT,3.40809955901004e-08
MT,1.26485215887587e-08
MT,9.67535940505038e-10
MT,3.44229594455927e-10
MT,6.48958431667019e-08
MT,4.65581003051752e-09
MT,2.38360191594308e-08
MT,1.08731991850766e-09
MT,1.06952446419134e-09
MT,3.77508338473367e-10
MT,7.31672547277703e-08
MT,2.60681017647759e-08
MT,3.41992669880078e-08
MT,2.05434234145791e-10
MT,2.45169988521988e-08
MT,1.81643344371855e-08
MT,1.30616501763649e-10
MT,4.74664026210508e-11
MT,1.95986945967104e-08
MT,1.26667890056056e-08
MT,2.2109620499626e-08
MT,7.72856718519885e-09
MT,1.24455292918735e-08
MT,4.43127444620475e-09
MT,1.96864752366811e-09
MT,7.01437210064209e-10
MT,1.70278168503122e-08
MT,6.04499496794627e-09
MT,5.93300217471437e-08
MT,1.87086461078999e-08
MT,1.75441421468264e-09
MT,6.25109109632779e-10
MT,4.3552957855543e-08
MT,1.52510639160891e-08
MT,4.28812102865061e-11
MT,1.53980306787401e-11
MT,1.66121685088551e-07
MT,6.494582980012e-08
MT,4.66278537680232e-10
MT,1.66093130950542e-10
MT,2.52483702416346e-10
MT,8.93007213021109e-11
MT,1.29864511985165e-08
MT,4.62764783758574e-09
MT,3.54156852743846e-08
MT,1.25941511013426e-08
MT,1.36290622327942e-09
MT,1.14088802659132e-10
MT,8.48714363156747e-09
MT,3.01327118158034e-09
MT,1.45568930779538e-08
MT,5.18703786133717e-09
MT,1.3421792468622e-08
MT,4.7822396865989e-09
MT,1.56851550406867e-10
MT,4.45306307902005e-11
MT,5.71367495293846e-09
MT,2.03553622734023e-09
MT,1.00249770023238e-08
MT,6.62518935474522e-09
MT,7.96086655514295e-10
MT,2.65050501921049e-10
MT,1.81634586324159e-08
MT,6.46031646315232e-09
MT,3.34465641605013e-10
MT,1.19313996227322e-10
MT,1.65089891390655e-09
MT,7.0556594136051e-10
MT,3.74609215411734e-09
MT,1.33493670187277e-09
MT,2.78922832816623e-08
MT,1.68245178426388e-08
MT,2.70378238309042e-10
MT,1.02073836286737e-10
MT,3.76052801987866e-09
MT,1.34007024029112e-09
MT,3.93516475802047e-10
MT,1.40125712255002e-10
MT,8.01524007590049e-10
MT,2.87180070478092e-10
MT,2.59432649031196e-08
MT,1.02169099982186e-08
MT,3.31209806354784e-11
MT,1.17736422848161e-11
MT,1.61860093050771e-08
MT,5.5289350518694e-09
MT,3.17872904974882e-08
MT,1.13183235681588e-08
MT,2.41494487470459e-08
MT,8.60481404039384e-09
MT,3.19498387113961e-11
MT,1.12583762944841e-11
MT,8.50394970666988e-11
MT,3.15967006928066e-11
MT,2.35345948914606e-09
MT,8.37074163273288e-10
MT,1.63402112189863e-08
MT,6.01262452157621e-09
MT,2.3265215496496e-10
MT,8.28976630139498e-11
MT,2.47359136812395e-08
MT,8.81338149904729e-09
MT,6.32383788611703e-10
MT,2.25334722454255e-10
MT,6.98647327773032e-10
MT,2.48930214449188e-10
MT,8.11393678810198e-09
MT,2.61028943431435e-09
MT,7.41058195812039e-08
MT,2.64330895773105e-08
MT,4.22103873617464e-11
MT,1.54958711227392e-11
MT,9.8942843749158e-09
MT,3.25597737060291e-09
MT,5.58079536667563e-08
MT,1.99451026273801e-08
MT,1.5657398338665e-09
MT,5.7474758122958e-10
MT,2.77104670913771e-08
MT,1.21457700573732e-08
MT,2.2381621240467e-08
MT,7.87205003797797e-09
MT,1.90712507297838e-08
MT,6.66586757069256e-09
MT,2.76324905490836e-08
MT,9.82184832507664e-09
MT,2.80850372779862e-09
MT,1.92667784981321e-09
MT,4.72754880009071e-10
MT,1.66898460178967e-10
MT,1.4809687154085e-08
MT,5.27123590524583e-09
MT,3.22885704991545e-09
MT,1.97269347185548e-09
MT,4.64629945529124e-10
MT,1.65548921253964e-10
MT,7.76240411413205e-09
MT,2.65032120651929e-09
MT,1.85888819837753e-08
MT,6.52705253364835e-09
MT,2.88995761520431e-10
MT,7.96008880953554e-11
MT,1.78291817839448e-08
MT,6.30660832741634e-09
MT,2.67688254461583e-09
MT,9.90162084055911e-10
MT,3.09199673096873e-09
MT,1.29677201911141e-09
MT,2.65655536821778e-08
MT,9.36553210797286e-09
MT,1.97217072505005e-11
MT,7.02846488285259e-12
MT,1.6468433032912e-09
MT,1.9968569107655e-09
MT,7.21752467794051e-10
MT,2.70847678997417e-10
MT,8.71950042618805e-09
MT,3.10687325487534e-09
MT,1.18614061974687e-08
MT,4.14605382610517e-09
MT,1.30234674249663e-08
MT,4.64025197604796e-09
MT,5.40555157953519e-09
MT,1.92601099395153e-09
MT,2.89567408362335e-09
MT,1.04581340204145e-09
MT,3.19809315653445e-10
MT,1.13510086103897e-10
MT,2.66693583223194e-10
MT,9.49537855111107e-11
MT,2.12539020445422e-08
MT,7.49226454395271e-09
MT,3.64890404715631e-08
MT,1.30300957606259e-08
MT,3.1126901997446e-09
MT,1.10857593382248e-09
MT,4.9172185905837e-09
MT,1.56041436894163e-09
MT,5.3594463515688e-08
MT,1.93123230229053e-08
MT,5.99690711500938e-09
MT,2.13663062485852e-09
MT,3.56574194363661e-09
MT,1.2494356335593e-09
MT,3.31984044199574e-08
MT,1.06328690274045e-09
MT,5.08126165764409e-10
MT,1.8104631778813e-10
MT,1.55074997284504e-08
MT,5.52261283115515e-09
MT,7.45122786715982e-09
MT,2.18750804632605e-09
MT,3.16055318079697e-09
MT,1.12606627514741e-09
MT,8.34909413313907e-10
MT,2.97486403228652e-10
MT,6.0226162814498e-10
MT,1.97971952642201e-10
MT,9.06881991531852e-10
MT,3.1983543485339e-10
MT,4.41530228162458e-09
MT,1.57689013830368e-09
MT,4.09565101833132e-11
MT,1.46350549779362e-11
MT,2.17691086383245e-08
MT,7.6463835618742e-09
MT,2.1630375438993e-08
MT,7.58649351825603e-09
MT,8.12461432731669e-09
MT,2.88946206307788e-09
MT,1.08703520455674e-08
MT,3.87316988094892e-09
MT,9.25155254746738e-10
MT,3.29995757934783e-10
MT,5.56818965953643e-07
MT,6.61211889288319e-08
MT,1.07074768612273e-07
MT,3.81519838612275e-08
MT,4.65796109187878e-08
MT,1.66400896657407e-08
MT,1.0169220706104e-09
MT,3.62338787205762e-10
MT,2.19123613303899e-08
MT,7.58612041197335e-09
MT,1.15397070854394e-08
MT,4.10022470045211e-09
MT,1.34626868275545e-08
MT,4.71613425040826e-09
MT,6.40191453417073e-10
MT,2.28142395478812e-10
MT,6.5508206314065e-09
MT,2.3371712708835e-09
MT,6.5196217313538e-10
MT,2.33163427340433e-10
MT,3.89344115615886e-07
MT,1.63059219108336e-08
MT,1.16954410744408e-09
MT,2.85251771445038e-11
MT,7.20125232487651e-09
MT,1.26978708443501e-08
MT,1.99243962569122e-08
MT,8.41554613379379e-09
MT,5.36395539419924e-09
MT,1.91223459603193e-09
MT,9.41928253029076e-08
MT,3.35808539143249e-08
MT,4.44715126620272e-08
MT,5.49532609160257e-10
MT,1.10944272108817e-10
MT,3.93320689556198e-11
MT,3.29419120691893e-09
MT,1.17370803654343e-09
MT,7.78243219273422e-09
MT,2.77443103727008e-09
MT,2.00214928866201e-08
MT,1.54455234004801e-09
MT,2.97926227177356e-09
MT,1.05859549597501e-09
MT,8.3673702970006e-09
MT,2.97836616196926e-09
MT,1.52942906570962e-10
MT,4.46331875677143e-11
MT,9.73111987277279e-09
MT,3.44815142668566e-09
MT,5.84468765362647e-09
MT,2.08246895410441e-09
MT,1.66135903768643e-08
MT,5.91114533732203e-09
MT,4.91023807685239e-09
MT,1.72221153292684e-09
MT,4.238419479803e-09
MT,7.39228474381627e-10
MT,1.70591969782979e-08
MT,6.06930422100304e-09
MT,1.34133713780368e-08
MT,4.77492643349287e-09
MT,1.23056776010742e-08
MT,4.43746713999889e-09
MT,6.57606384582399e-09
MT,2.34316958285905e-09
MT,2.64577669185565e-08
MT,9.42563125814258e-09
MT,5.06856046614449e-08
MT,1.35842995058136e-08
MT,1.51092969928581e-08
MT,5.38309319126167e-09
MT,3.7298370829017e-09
MT,1.32897127625237e-09
MT,2.00487887510289e-09
MT,6.96868673830856e-10
MT,5.11342712883362e-09
MT,1.82905575483188e-09
MT,7.19395511974069e-09
MT,2.56508024894166e-09
MT,4.92313838638467e-08
MT,1.49470446409197e-08
MT,7.74215871684842e-10
MT,1.96182471237202e-10
MT,1.56212426869469e-07
MT,5.56586052279571e-08
MT,1.64133172534516e-08
MT,5.85111698964146e-09
MT,2.18327328305031e-08
MT,7.79836966244187e-09
MT,2.6425361487388e-08
MT,9.41537430711024e-09
MT,1.07253016469538e-07
MT,3.7910183338558e-08
MT,3.89617252785911e-08
MT,1.39083257915113e-08
MT,1.83778804218006e-07
MT,9.39815313187823e-08
MT,4.20586727090228e-08
MT,1.53145411273865e-08
MT,1.6104360782567e-08
MT,5.49228839975783e-09
MT,5.71157090265554e-08
MT,2.03165125467561e-08
MT,7.31496035372343e-09
MT,1.01242648885485e-10
MT,7.41815946325038e-09
MT,2.64254822664661e-09
MT,1.10921854896231e-07
MT,3.95205872566442e-08
MT,3.5750726365756e-08
MT,1.27380575184775e-08
MT,3.45929800299515e-07
MT,1.24505915962709e-07
MT,3.19647100984162e-08
MT,1.13890388700806e-08
MT,6.50978394915692e-09
MT,2.26109506458885e-09
MT,1.65117943303172e-08
MT,5.88315813432538e-09
MT,1.90217795989059e-08
MT,6.66803577751419e-09
MT,7.50257163524907e-08
MT,2.67030583283829e-08
MT,1.15282587867772e-07
MT,4.10535744992955e-08
MT,5.56686584521689e-08
MT,1.97698948250878e-08
MT,1.42857631375919e-08
MT,5.07934045827857e-09
MT,9.28397579357725e-09
MT,3.27120799572746e-09
MT,1.19625826777252e-09
MT,3.35784155729067e-10
MT,1.52441338265117e-08
MT,3.94846485326343e-09
MT,2.59362100918113e-09
MT,9.26881479440273e-10
MT,1.34432625955869e-09
MT,4.78721320589429e-10
MT,2.62291264407692e-08
MT,9.30671331475331e-09
MT,1.06728652994202e-09
MT,3.80525540995841e-10
MT,1.75382827311598e-08
MT,6.24126955924193e-09
MT,3.21837859765402e-09
MT,1.05768426068811e-09
MT,3.31212829413967e-08
MT,1.18884090377851e-08
MT,2.54332703796051e-09
MT,9.05999575691279e-10
MT,3.01325882748213e-08
MT,2.88264954188406e-07
MT,5.98917557250144e-09
MT,2.16396725615769e-09
MT,1.42405182299252e-10
MT,5.07153097015859e-11
MT,1.47513195362153e-08
MT,5.25950884517596e-09
MT,8.82354720536231e-09
MT,3.22644270999067e-09
MT,1.43389527392401e-07
MT,5.09655201479595e-08
MT,6.44946353509401e-09
MT,1.22590365392536e-09
MT,9.28296392280571e-08
MT,3.30921312478761e-08
MT,4.76173779941415e-09
MT,1.68418942522953e-09
MT,1.96721539586813e-07
MT,1.05975991681481e-07
MT,1.18221791777105e-08
MT,3.29108965822596e-09
MT,3.85810592796127e-08
MT,1.35734767877187e-08
MT,1.80461734692194e-08
MT,3.00090576314137e-09
MT,1.38628444753898e-08
MT,4.6538218192133e-09
MT,1.76357818263473e-08
MT,6.24255498955566e-09
MT,2.76192016134143e-08
MT,9.66756814406113e-09
MT,9.00073179906834e-08
MT,3.2052425924632e-08
MT,4.3158555292724e-08
MT,1.49086855945446e-08
MT,1.45194133858714e-07
MT,5.2130030514669e-08
MT,1.68086983433231e-10
MT,5.46744476594225e-11
MT,3.31713504383735e-08
MT,1.16201437208248e-08
MT,2.32592695356403e-07
MT,7.75927797067907e-08
MT,5.95386091021702e-09
MT,2.12148635440923e-09
MT,1.93242807823819e-08
MT,4.10810025433526e-09
MT,2.42454010640947e-08
MT,8.5131192478961e-09
MT,6.72160590335879e-11
MT,2.37871056377976e-11
MT,1.07992572794626e-07
MT,3.04829212419058e-08
MT,1.6409329869125e-08
MT,5.89794669537905e-09
MT,1.01317689059194e-08
MT,7.07428293596651e-08
MT,2.41926893273007e-08
MT,8.6226682521125e-09
MT,2.3911705716024e-08
MT,8.51807341917201e-09
MT,1.08155246810647e-08
MT,3.83518741182399e-09
MT,3.90260936398325e-08
MT,1.39063157742098e-08
MT,1.00429914196937e-06
MT,5.61616835469888e-08
MT,1.90229819913746e-08
MT,6.68433221703784e-09
MT,8.35404995941318e-10
MT,2.97654072504842e-10
MT,6.94275880210684e-09
MT,2.42927144080242e-09
MT,2.54811901275454e-09
MT,7.82950029411474e-10
MT,8.30982846049823e-08
MT,3.00120986419422e-08
MT,2.17616763687846e-10
MT,7.77743594912692e-11
MT,1.89256822244823e-08
MT,6.74370249998959e-09
MT,7.13360048765979e-09
MT,2.54136728156794e-09
MT,1.44518428998765e-08
MT,4.36179278985916e-09
MT,1.43669344200192e-08
MT,5.11536477462378e-09
MT,2.71605626239689e-09
MT,9.68964863650758e-10
MT,3.86204283798484e-08
MT,1.38671675059327e-08
MT,3.57990942746121e-09
MT,1.01366938647318e-08
MT,1.0414924396467e-09
MT,3.83554727089401e-10
MT,1.65289005187632e-10
MT,5.7959429320234e-11
MT,1.27693669215118e-08
MT,4.46622255284589e-09
MT,2.5711217335588e-07
MT,9.10512113875125e-08
MT,2.70433259105139e-09
MT,9.59499613505352e-10
MT,3.39017281419829e-08
MT,1.20793456274452e-08
MT,1.0916700169183e-08
MT,3.88958012006221e-09
MT,1.84845703422005e-09
MT,6.58602837437038e-10
MT,2.05955280953799e-09
MT,7.27965832816713e-10
MT,1.3248202629299e-09
MT,4.49605256927461e-10
MT,2.00345265797833e-09
MT,6.8132861078887e-10
MT,4.4639518822697e-09
MT,1.2819826139997e-09
MT,9.96587342334161e-08
MT,3.57173042879686e-08
MT,9.81829362253136e-09
MT,3.56610541595449e-09
MT,3.85544690185721e-07
MT,2.61284001350424e-09
MT,2.80483951095992e-08
MT,8.55318532112282e-09
MT,2.37111051748294e-08
MT,8.35278828076604e-09
MT,3.01464608038642e-08
MT,9.66556928493638e-09
MT,3.08493025036706e-11
MT,1.09110517208027e-11
MT,1.76494434775709e-09
MT,6.28884904240904e-10
MT,2.06242920558484e-09
MT,7.31712304035194e-10
MT,3.18325505698743e-08
MT,1.13418863977206e-08
MT,3.54766712320716e-09
MT,1.26404114574934e-09
MT,1.03101270068853e-09
MT,3.67928263203662e-10
MT,6.87827645908489e-09
MT,2.45072999405008e-09
MT,2.1610648770144e-08
MT,7.47066848918754e-09
MT,1.75015424553787e-08
MT,6.64025957925681e-09
MT,7.35481299937154e-08
MT,1.28221319265026e-08
MT,7.8677980630498e-08
MT,2.80372934450275e-08
MT,2.21821183447698e-09
MT,7.90344894331595e-10
MT,9.00045118704227e-10
MT,3.20504798468739e-10
MT,1.70083141356625e-08
MT,6.00841762515204e-09
MT,2.84572178460756e-08
MT,1.01396056513574e-08
MT,1.1917776770319e-08
MT,4.17316708987697e-09
MT,2.82551955251331e-08
MT,3.63821101283553e-09
MT,1.10415381817244e-09
MT,3.38825085792057e-10
MT,1.60783141902614e-10
MT,5.95371286456452e-11
MT,2.5001466850719e-08
MT,8.9963230083343e-09
MT,1.11058469520217e-09
MT,3.95699468973406e-10
MT,2.9916429077758e-09
MT,1.04969974384947e-09
MT,1.10087007606864e-08
MT,3.9221137098369e-09
MT,3.74924375448988e-09
MT,1.3225381442287e-09
MT,5.06948717463095e-09
MT,2.18751551084392e-09
MT,3.88786093240053e-09
MT,1.41617824607416e-09
MT,7.25306989012638e-08
MT,2.55136155537542e-08
MT,4.89491996535082e-09
MT,1.74432282649824e-09
MT,6.262046893377e-09
MT,2.23448594280267e-09
MT,1.17672966509938e-09
MT,4.08931925911839e-10
MT,5.58318127422245e-10
MT,2.00262702773907e-10
MT,6.74384689047967e-09
MT,2.40282792814822e-09
MT,1.69372629887362e-10
MT,6.03098865702599e-11
MT,3.7468285213142e-09
MT,1.34415890212044e-09
MT,1.7090647748746e-08
MT,4.8091675577263e-10
MT,2.72057356327401e-08
MT,1.50362614301654e-09
MT,5.87255307304347e-08
MT,1.61222384172977e-08
MT,3.88777337076215e-08
MT,1.38517900072151e-08
MT,1.61734038848638e-08
MT,5.8321831019111e-09
MT,5.89803254594985e-09
MT,2.1079700750982e-09
MT,4.49867027023106e-09
MT,1.60108520258096e-09
MT,1.73161778542802e-09
MT,6.11733834293248e-10
MT,2.12826041840375e-10
MT,7.68489023991852e-11
MT,5.48773697550504e-09
MT,1.95397169405646e-09
MT,2.04392901437047e-09
MT,7.09745987979791e-10
MT,4.50990946761264e-08
MT,1.6070846447121e-08
MT,1.16414429741802e-09
MT,4.25521378950568e-10
MT,3.59639860126947e-08
MT,1.28475803475221e-08
MT,1.45195276320518e-09
MT,5.22578138223884e-10
MT,1.99240315722006e-08
MT,7.10020516777479e-09
MT,9.14476138444012e-09
MT,3.52211961246741e-09
MT,4.20074225888287e-09
MT,1.49682020795247e-09
MT,6.51453944102553e-10
MT,2.32200183761708e-10
MT,8.13456250742001e-11
MT,2.89392973480577e-11
MT,1.71436825200917e-11
MT,6.11554467051972e-12
MT,1.460423554029e-08
MT,5.17144218705968e-09
MT,3.13156929158955e-09
MT,1.10497118294483e-09
MT,3.89941214232498e-09
MT,1.39324388875818e-09
MT,3.85543502743294e-08
MT,1.04676891327058e-08
MT,1.66129556858738e-08
MT,5.93414820660699e-09
MT,4.3398998659649e-09
MT,1.50127294309716e-09
MT,4.74307115296458e-09
MT,1.69101849410609e-09
MT,2.18741230100043e-09
MT,7.79877880035668e-10
MT,3.0229584793923e-10
MT,1.07173392838421e-10
MT,2.06145040746766e-08
MT,7.20905701974402e-09
MT,7.97039778711977e-08
MT,2.78972981145971e-08
MT,5.39711729529175e-10
MT,1.89646886005793e-10
MT,1.31682968832117e-07
MT,1.39059244420112e-08
MT,8.57264584307347e-08
MT,3.054283460266e-08
MT,4.49590898312941e-09
MT,1.60265904372344e-09
MT,5.07831105651192e-08
MT,1.95884441926131e-08
MT,1.03371448506684e-08
MT,3.68350909850818e-09
MT,2.18017539455584e-08
MT,7.78061390978416e-09
MT,4.83507490121082e-09
MT,1.71996396679655e-09
MT,1.9236928451472e-10
MT,6.85455699781962e-11
MT,5.99095871356288e-09
MT,2.13401382170441e-09
MT,1.44414774409662e-08
MT,5.06892311324426e-09
MT,4.25180295586274e-08
MT,1.52237482068852e-08
MT,2.03060829588833e-09
MT,7.14178348771278e-10
MT,4.15017139233743e-08
MT,1.4789061304922e-08
MT,2.39187751872069e-09
MT,8.55253451767442e-10
MT,1.09809059883421e-07
MT,4.04912176353145e-08
MT,6.11315175733578e-09
MT,2.17758515670284e-09
MT,1.14235056929609e-08
MT,4.13438111546999e-09
MT,2.13560152638433e-08
MT,7.59935749786632e-09
MT,3.5746667270705e-08
MT,1.27302577798274e-08
MT,1.45716396610583e-08
MT,5.17644404117172e-09
MT,7.09733113584036e-09
MT,2.51366742984233e-09
MT,6.73549328009838e-10
MT,2.40757969396551e-10
MT,1.55137083308708e-08
MT,7.51957110900974e-09
MT,7.0774760963707e-08
MT,2.77119946577858e-08
MT,9.20978951825781e-09
MT,6.20246990409226e-10
MT,7.4872590070501e-09
MT,2.84950109456006e-09
MT,2.88641279699924e-08
MT,1.02273215555845e-08
MT,8.83917413120436e-09
MT,3.10427401728868e-09
MT,4.99044073823891e-10
MT,1.11047590499531e-10
MT,2.96448742825612e-09
MT,1.04899724691476e-09
MT,3.0976127222156e-09
MT,9.09257713655103e-10
MT,1.53640832434671e-09
MT,5.48086385945122e-10
MT,1.34466838302646e-08
MT,4.74471522025021e-09
MT,5.97246415051697e-08
MT,2.12737463300838e-08
MT,1.15503666718036e-10
MT,4.11534077379899e-11
MT,3.21969905673924e-11
MT,1.61331758595553e-11
MT,6.4876731875705e-08
MT,2.29206860167851e-08
MT,2.5227345233098e-10
MT,9.7937101908646e-11
MT,1.19822649297187e-08
MT,4.17863395142214e-09
MT,2.85887486580728e-09
MT,1.00891139518622e-09
MT,3.60603374684001e-08
MT,1.28595097852406e-08
MT,2.51067797536111e-08
MT,8.94364634834731e-09
MT,2.92996036418851e-08
MT,1.04600603338855e-08
MT,1.00036651822937e-07
MT,3.56444005188857e-08
MT,5.62972033364026e-08
MT,7.03797472041374e-08
MT,1.58580461753437e-08
MT,5.70847728816345e-09
MT,3.55424046110381e-08
MT,1.10548536029412e-08
MT,2.97363456404043e-07
MT,1.83504242860413e-08
MT,8.22906676816826e-09
MT,2.9290413095989e-09
MT,1.86682111782686e-09
MT,6.51446923264231e-10
MT,5.07901682038248e-09
MT,1.81569694513105e-09
MT,2.6333367659267e-08
MT,9.30831621362227e-09
MT,2.23190186786905e-08
MT,7.88947283583452e-09
MT,4.60389217197797e-08
MT,1.04649640253909e-07
MT,1.8782387199346e-09
MT,6.62436134754973e-10
MT,2.1356785397709e-09
MT,7.60961054457808e-10
MT,1.24581058498e-07
MT,4.35193353976674e-08
MT,1.48271792426063e-09
MT,5.26656390530498e-10
MT,9.54280170366668e-09
MT,3.4000861891788e-09
MT,4.19701772472725e-08
MT,1.06627596898731e-08
MT,4.64831793651774e-09
MT,1.6560092115683e-09
MT,4.08367534568883e-09
MT,9.87439314963875e-09
MT,6.87201680405808e-08
MT,2.19706753055071e-08
MT,1.90669191485948e-09
MT,6.82485249039337e-10
MT,6.8576621592388e-09
MT,2.44328090801407e-09
MT,8.54506762778278e-09
MT,2.7662316745654e-09
MT,2.090539611586e-08
MT,5.19798719964951e-09
MT,2.66651698380392e-08
MT,9.31676743684384e-09
MT,3.63860754332864e-09
MT,1.12259175199856e-09
MT,8.00772993480284e-11
MT,3.84078925484458e-11
MT,4.8701420311135e-08
MT,1.73476944157472e-08
MT,1.98408197784563e-09
MT,6.92124246754331e-10
MT,5.83653697458221e-09
MT,3.40945387185074e-09
MT,4.43177870943381e-08
MT,1.57901543732932e-08
MT,3.08531697399103e-08
MT,1.09939801344309e-08
MT,5.57579173889875e-09
MT,2.13679263756891e-09
MT,7.13750671645326e-10
MT,6.18298115118042e-10
MT,1.50229063898955e-09
MT,5.02168822133399e-10
MT,5.46762120523699e-08
MT,3.48855867045586e-08
MT,7.37551837479236e-10
MT,2.55042120004687e-10
MT,2.40855599630809e-09
MT,8.58077930539247e-10
MT,2.52232643782582e-09
MT,9.00840206858251e-10
MT,3.55353922983655e-08
MT,1.26583019745737e-08
MT,8.89546207897985e-09
MT,3.16951804671187e-09
MT,1.09060133831055e-08
MT,3.88595695596163e-09
MT,4.10504714854444e-09
MT,1.46165701087825e-09
MT,3.03148855783082e-08
MT,1.08028353585257e-08
MT,2.23714254316063e-08
MT,7.97094131578257e-09
MT,2.39787407673651e-09
MT,8.56300361791274e-10
MT,3.24905509308537e-08
MT,1.15937931934409e-08
MT,4.5956620600725e-08
MT,2.6752008339268e-10
MT,3.59514197197092e-09
MT,1.26991718379806e-09
MT,1.56214706558327e-08
MT,5.46498938485703e-09
MT,3.12911811355778e-08
MT,1.11488798799522e-08
MT,1.96563332425707e-09
MT,7.00492764049004e-10
MT,1.18228455620203e-08
MT,4.20701708923602e-09
MT,4.21932360771488e-08
MT,1.49802354279406e-08
MT,9.15334233378948e-09
MT,3.35301582311152e-09
MT,2.52468900985168e-08
MT,8.99975838725668e-09
MT,2.83612676637577e-08
MT,1.00737326942356e-08
MT,3.36377350542164e-08
MT,1.18801886990394e-08
MT,1.22023954858835e-08
MT,4.34157462332714e-09
MT,6.74219571815337e-10
MT,2.40107578821557e-10
MT,2.43081213381289e-09
MT,7.96322460298013e-10
MT,5.17763783982264e-10
MT,1.81677216788812e-10
MT,5.79775995627686e-09
MT,2.0717348017703e-09
MT,3.0625034155666e-08
MT,1.07767416004064e-08
MT,5.49607680948009e-09
MT,1.95142959886946e-09
MT,4.6003975605335e-10
MT,1.43726837921141e-10
MT,9.57291158328839e-10
MT,3.45393987173285e-10
MT,2.63449039528229e-08
MT,9.38545766684105e-09
MT,1.65369820909848e-08
MT,5.9471810659902e-09
MT,1.04319393745364e-07
MT,3.71769011570778e-08
MT,3.47625810516935e-09
MT,1.30239534426933e-09
MT,3.00679168488679e-09
MT,1.07117314978326e-09
MT,5.82155491939679e-09
MT,7.92823495102656e-08
MT,3.18674394081136e-08
MT,1.21693868181442e-08
MT,1.2947035080185e-08
MT,4.61335332928731e-09
MT,1.93691883967856e-09
MT,6.89874443681483e-10
MT,3.64316046435253e-08
MT,1.30174136153287e-08
MT,3.93560421465358e-10
MT,1.32406849438935e-10
MT,1.37122990442293e-09
MT,5.09319830549671e-10
MT,4.84527677203734e-09
MT,1.67200021670678e-09
MT,2.36767840227224e-09
MT,8.44214750298327e-10
MT,9.27568366290774e-09
MT,3.35255069679591e-09
MT,1.12491010421757e-08
MT,4.00814459986132e-09
MT,3.45714825234373e-08
MT,1.23174003315273e-08
MT,1.40183078918573e-08
MT,5.00028117311003e-09
MT,2.95590329180541e-08
MT,1.05290638179276e-08
MT,1.81096065871055e-06
MT,2.13726814127403e-08
MT,8.46707051821486e-09
MT,2.98164316051902e-09
MT,3.2012293001895e-10
MT,1.14069197846486e-10
MT,8.07541381772267e-08
MT,2.8720120200474e-08
MT,1.22242392780601e-09
MT,3.33847551486229e-10
MT,5.68886265689083e-09
MT,2.02872997063521e-09
MT,4.442215119332e-10
MT,1.14824202199196e-10
MT,8.67965464140869e-09
MT,3.09281579171632e-09
MT,1.8047837731317e-09
MT,6.46774638538331e-10
MT,1.42135250494723e-08
MT,1.21936455966046e-08
MT,1.5867422926548e-09
