Condition,Fluxes
WT,3.98784949230457e-11
WT,6.50169360357547e-11
WT,1.64395214647084e-10
WT,8.96179242987651e-12
WT,1.02202133086566e-09
WT,1.65122975668197e-10
WT,2.05094984239016e-10
WT,1.52208641961318e-10
WT,1.67050321386503e-10
WT,2.063342823925e-10
WT,1.031389279661e-10
WT,2.81417712121831e-10
WT,1.20549562238029e-10
WT,3.99554191359928e-11
WT,1.7219224261535e-11
WT,8.2925822557405e-10
WT,1.48926944682319e-10
WT,1.70152182956104e-10
WT,1.73043499271881e-11
WT,4.58360160501307e-10
WT,4.82165849847278e-10
WT,1.19993826828378e-10
WT,1.65870329825892e-10
WT,1.75235677644056e-10
WT,2.23316554288841e-10
WT,2.27773331358086e-10
WT,1.28270799900659e-11
WT,5.57168942985858e-10
WT,1.75698668840247e-10
WT,2.10114213106249e-10
WT,1.32329005518391e-10
WT,2.69629963098659e-10
WT,4.24560881514751e-10
WT,1.77081389357801e-11
WT,4.96778953151008e-11
WT,2.22561120050677e-10
WT,1.93100422614649e-10
WT,3.34860616743336e-11
WT,5.6798943845577e-10
WT,6.54955787043638e-10
WT,1.3126721882897e-09
WT,5.62005232081508e-10
WT,3.78829972015052e-10
WT,5.47847407722278e-10
WT,7.29112556896753e-12
WT,1.40428866695849e-10
WT,1.31166813069391e-10
WT,1.8598101426551e-10
WT,9.60469728335425e-11
WT,1.77418910911896e-10
WT,9.07227787762137e-12
WT,1.42167962677332e-09
WT,2.99310902840519e-10
WT,1.11653298655799e-10
WT,2.6966912203642e-10
WT,5.51768847764289e-11
WT,3.32969530102229e-10
WT,1.99207926453714e-10
WT,6.82218494310046e-10
WT,9.61554020293464e-11
WT,7.82283153824106e-11
WT,4.31473491330014e-10
WT,1.08163224146672e-10
WT,4.81121252762526e-10
WT,1.38013313255792e-10
WT,2.66241182413236e-11
WT,1.73172196614034e-10
WT,5.13118618503676e-11
WT,1.00313540803829e-09
WT,1.50619820404414e-11
WT,2.61840785130572e-10
WT,1.62246054389664e-10
WT,1.68162192850231e-10
WT,5.54006471879408e-10
WT,1.38583494111863e-10
WT,2.70833450859523e-10
WT,2.70525095370719e-10
WT,3.32440537580728e-11
WT,1.28223514138089e-10
WT,1.86015192070898e-10
WT,1.43209737555843e-09
WT,6.22789400529027e-10
WT,1.15626462181269e-11
WT,3.57108185616679e-10
WT,9.44866798478357e-10
WT,4.03607040533359e-10
WT,1.05666739892756e-10
WT,1.98018599280539e-11
WT,5.84484509811784e-11
WT,2.97117459981304e-10
WT,6.30743159071332e-10
WT,2.44803679736139e-10
WT,5.05989645150808e-10
WT,8.45760984422988e-11
WT,2.16084503674727e-11
WT,1.08049394835511e-09
WT,1.34053336920866e-11
WT,1.08309352877606e-10
WT,3.53407040667012e-11
WT,1.88736885295055e-10
WT,2.9315781752317e-10
WT,4.22562619428072e-13
WT,5.8430252395177e-10
WT,1.04180638281452e-10
WT,1.81322073535093e-10
WT,1.16902723176131e-10
WT,3.93506922819349e-10
WT,2.06738925202123e-10
WT,5.66480500170312e-11
WT,4.33858474599192e-12
WT,3.08240338739699e-10
WT,2.3378948359971e-10
WT,5.12897363710596e-11
WT,4.32318829941888e-10
WT,7.65581479029813e-10
WT,1.16398989201138e-10
WT,1.79594611444764e-10
WT,2.96029731271366e-10
WT,6.07194202618708e-10
WT,4.9825935211525e-10
WT,4.03768869485075e-10
WT,4.91449859593608e-10
WT,5.27818856150074e-10
WT,2.45793140207815e-10
WT,2.86341447220673e-10
WT,4.14415430224639e-12
WT,6.43736245193444e-11
WT,8.72606996078374e-10
WT,1.48235309544069e-09
WT,2.60481230528836e-11
WT,4.33482600457989e-10
WT,3.29642624855116e-10
WT,1.27927720196587e-10
WT,2.62605823643737e-11
WT,1.14119675971899e-10
WT,1.10257571886843e-10
WT,1.5308105402182e-10
WT,2.19791449730522e-10
WT,3.59865180342893e-11
WT,3.50188968561225e-11
WT,2.2038825436537e-11
WT,1.38529735196061e-10
WT,3.57008555366008e-11
WT,5.45153034180238e-10
WT,4.92476048846083e-11
WT,3.81321276248945e-10
WT,2.57554911616547e-10
WT,2.28899407703773e-11
WT,1.04503049479873e-10
WT,6.39709369451053e-11
WT,1.7764621093544e-10
WT,1.21180020551865e-10
WT,6.8950744648716e-10
WT,3.81301035111529e-11
WT,1.02297444952395e-10
WT,2.18726429405849e-10
WT,4.36694901469693e-11
WT,3.11793977284167e-10
WT,8.96076846421164e-11
WT,1.30413887088776e-10
WT,3.44138336228888e-11
WT,6.31428765102267e-10
WT,1.44393705761289e-10
WT,1.57366171905248e-10
WT,3.09333649770709e-10
WT,8.78131422913028e-10
WT,8.66041267613391e-11
WT,3.34805918581864e-10
WT,4.11072295350824e-11
WT,2.11817331730483e-10
WT,8.8049597122476e-10
WT,7.95819839877123e-11
WT,5.9573407055155e-10
WT,6.94267751860031e-12
WT,2.11768871266376e-10
WT,5.2973380507117e-11
WT,1.74671581644102e-10
WT,5.7808397881629e-11
WT,4.70261928945867e-11
WT,5.50175332149264e-10
WT,1.47860064423575e-10
WT,4.53675444914865e-10
WT,1.97893574077059e-10
WT,2.17479683425318e-10
WT,3.61660884010762e-10
WT,2.48945557053332e-10
WT,1.69375860322786e-10
WT,1.84190629248771e-10
WT,2.68529543289824e-10
WT,7.81712185762572e-10
WT,5.81380112992956e-10
WT,1.99830480108344e-10
WT,3.90120944511073e-11
WT,3.06033849648605e-10
WT,2.84682225819958e-10
WT,7.12744913181707e-10
WT,3.53370964551355e-11
WT,1.41438759528174e-10
WT,4.44718892727693e-11
WT,7.66818924948402e-10
WT,3.73117505201347e-11
WT,7.11502629525027e-10
WT,5.10290110557736e-11
MT,8.83783558864656e-10
MT,2.80781676919987e-10
MT,6.32414113975672e-11
MT,2.88245341434225e-10
MT,1.52784476642965e-09
MT,7.01837429474823e-12
MT,1.24866889078271e-10
MT,8.58907823665958e-11
MT,1.03846647783502e-11
MT,9.8589820615101e-11
MT,4.11315462138056e-10
MT,2.26834543840665e-11
MT,2.79046949871394e-09
MT,8.87673019361165e-10
MT,7.0800753446647e-11
MT,5.10714802420559e-11
MT,1.23357160382335e-11
MT,5.29015266608379e-13
MT,6.25512696216911e-10
MT,1.80747142940609e-10
MT,7.06321334846871e-10
MT,9.0311008729975e-12
MT,9.54887439950002e-11
MT,4.00349851486011e-10
MT,7.53351765398776e-11
MT,1.06150327427269e-09
MT,4.82087316230568e-10
MT,2.48540293201724e-10
MT,9.28865330729844e-10
MT,6.33639949274375e-10
MT,7.94532812863101e-10
MT,4.60348924617391e-10
MT,3.15314305616177e-11
MT,4.85120997617024e-10
MT,3.71076482224372e-10
MT,1.44744655586634e-09
MT,4.04244580072768e-12
MT,8.77297554169386e-10
MT,3.53042941040203e-10
MT,7.89197379228178e-13
MT,2.61319176208111e-09
MT,8.95448771737561e-11
MT,6.01913040913344e-11
MT,1.05856109540499e-11
MT,6.99718243562054e-11
MT,3.89704879105322e-10
MT,1.8020496052035e-10
MT,8.65729134038472e-10
MT,1.03279077132137e-09
MT,1.39545576130999e-09
MT,5.78407808390995e-12
MT,3.10586816908167e-12
MT,1.24266563435257e-10
MT,2.78865719053894e-11
MT,4.10104046869922e-10
MT,1.67256168188822e-11
MT,2.11394442178359e-11
MT,2.48826977673976e-10
MT,4.3430116827342e-09
MT,1.84972089916905e-09
MT,5.58643256831349e-10
MT,1.31967471541499e-09
MT,1.63790410088391e-11
MT,1.28646874430537e-10
MT,3.69025193150935e-09
MT,1.89553275818624e-10
MT,5.76149914531864e-11
MT,3.27398642888404e-11
MT,1.26338292889718e-09
MT,4.74471618070518e-12
MT,6.72318100575443e-12
MT,2.30226896546011e-10
MT,1.06904509545585e-11
MT,8.30163264544649e-10
MT,2.65755924253943e-10
MT,7.68924896182178e-11
MT,4.8518136613188e-10
MT,1.14233131913844e-12
MT,1.24473312957525e-10
MT,3.15649050890123e-10
MT,1.83240872254183e-10
MT,2.44944267446129e-10
MT,7.12844767179383e-11
MT,1.28121329183959e-10
MT,1.02535383782535e-09
MT,1.69867480199947e-10
MT,8.06049046507387e-12
MT,2.16545382850367e-12
MT,2.8466198567588e-10
MT,1.63707008621791e-09
MT,3.70421508750426e-11
MT,1.00181858854507e-11
MT,5.49965638720472e-10
MT,1.77015105978727e-11
MT,5.9911695965483e-12
MT,9.31652801948094e-10
MT,1.0187179863951e-09
MT,1.98544250531214e-13
MT,1.62769923240017e-10
MT,2.21576043470411e-10
MT,1.41760613303785e-11
MT,2.74383050123682e-10
MT,3.41196283702145e-10
MT,6.06162870036458e-13
MT,2.08455557384408e-09
MT,3.06431107546978e-11
MT,5.01940611557908e-10
MT,1.66231137901941e-12
MT,5.61769707473059e-12
MT,4.0404939606435e-10
MT,2.62665892542227e-10
MT,1.45384622320301e-11
MT,2.98416436744419e-13
MT,5.67955190920489e-10
MT,1.57038900862602e-10
MT,7.01563872924311e-10
MT,7.93251619979297e-10
MT,8.9336757422949e-12
MT,5.47251202827916e-13
MT,1.51916725221701e-09
MT,1.02808018667436e-09
MT,7.68165715286471e-11
MT,5.05356353702517e-11
MT,8.67237543568712e-10
MT,8.28524225340589e-12
MT,1.03499931663776e-10
MT,8.63848694005847e-10
MT,5.08732053100974e-10
MT,2.45522747896712e-10
MT,4.05391573996603e-11
MT,1.25468792590685e-09
MT,7.87573091254129e-11
MT,5.4766445720647e-10
MT,2.63267276669399e-10
MT,6.70292241996894e-11
MT,1.72522421210274e-10
MT,2.3034879213057e-11
MT,8.26276329853732e-10
MT,2.85343209614232e-11
MT,4.00414722404322e-11
MT,3.09698487678179e-10
MT,1.0220499604274e-09
MT,4.73431634445251e-10
MT,2.31103968222728e-11
MT,7.19343540062568e-10
MT,6.0156466016496e-10
MT,2.24737913043693e-10
MT,8.063889745597e-12
MT,8.55831703487926e-12
MT,1.2643903886221e-10
MT,9.48513003688929e-10
MT,4.29171964225599e-09
MT,5.2751079717556e-14
MT,1.10590147058539e-10
MT,1.8133959235837e-10
MT,5.44590434512375e-11
MT,1.34516320146265e-13
MT,3.22385454461388e-11
MT,3.41998814268147e-10
MT,8.59173947945862e-10
MT,2.06701293603176e-10
MT,1.60594525892572e-09
MT,4.89960449911049e-11
MT,1.27317176231389e-12
MT,8.96264329260162e-13
MT,1.1323329842718e-11
MT,5.65632967681851e-10
MT,5.06606140226594e-10
MT,5.36132263224959e-10
MT,2.27848116851086e-10
MT,1.02004427359836e-10
MT,1.3550647425212e-09
MT,2.06713615707379e-09
MT,1.15862385945338e-09
MT,4.46634111012785e-10
MT,1.25559182950828e-10
MT,2.9151586954783e-10
MT,8.52248946112609e-11
MT,7.78277988387481e-14
MT,4.33710434716419e-13
MT,9.82644672676077e-14
MT,1.85540345162452e-10
MT,2.39706895285147e-11
MT,2.76039955865545e-10
MT,2.7009646177622e-10
MT,3.22909592028746e-10
MT,2.01818739232328e-10
MT,6.32489945752029e-10
MT,1.65873800751253e-12
MT,3.12478238354197e-11
MT,9.36837180852078e-10
MT,1.31190710543928e-09
MT,2.6969932217698e-11
MT,1.00668714136832e-09
MT,6.63516384355574e-11
MT,2.4429173939804e-09
MT,1.14133383437994e-10
MT,3.58953772068538e-10
MT,8.18768280182907e-12
MT,2.49116846271344e-10
MT,6.48013943015563e-10
MT,1.57138133335715e-12
MT,1.06238975370331e-10
MT,4.65145662624891e-10
MT,1.14103084711741e-11
MT,4.88488850347627e-10
MT,3.27666390128127e-10
MT,3.8265494481171e-10
MT,6.08696733056664e-10
MT,8.86301618325371e-11
MT,3.77221635666684e-12
MT,2.99427881798294e-10
MT,3.53449697279693e-10
MT,1.03551453980722e-10
MT,2.96573701854531e-11
MT,9.80071677109198e-11
MT,1.82468148692881e-11
MT,2.16336856800818e-12
MT,4.13348457225677e-11
MT,7.40863043605124e-10
MT,6.31571747153868e-12
MT,2.63039796200759e-11
MT,1.61409464144864e-10
MT,1.42143064819461e-09
MT,7.46032532100274e-10
MT,7.04197632896356e-10
MT,5.55658891027771e-12
MT,5.6927804265329e-10
MT,4.94320167561576e-12
MT,1.01592062646631e-10
MT,2.28364914920163e-10
MT,1.94019503502845e-09
MT,6.0053447355307e-11
MT,1.90402101182651e-10
MT,5.55184133091866e-11
MT,3.13120318191692e-10
MT,5.52469005048079e-10
MT,1.04493712100045e-09
MT,5.75653154539193e-11
MT,2.00519876130997e-12
MT,2.71986773842518e-10
MT,2.06120801603906e-11
MT,6.24664937831463e-10
MT,1.91369763246094e-10
MT,2.7250816608288e-10
MT,5.03868900081663e-11
MT,3.86970026354018e-10
MT,6.84551200329073e-11
MT,7.49979996685861e-10
MT,1.65155157210349e-10
MT,4.25503354184866e-10
MT,6.45039351665733e-10
MT,6.96529560358998e-12
MT,3.5704484345307e-10
MT,7.03526340282778e-10
MT,1.08205109314767e-10
MT,2.04632686338258e-09
MT,3.71747642281876e-10
MT,4.333111205479e-10
MT,5.57612842941235e-10
MT,1.87230929308627e-11
MT,5.82070329327083e-10
MT,5.41378996020815e-10
MT,2.82012136459356e-10
MT,7.27110790306435e-10
MT,5.91008398856358e-13
MT,2.09392973199232e-11
MT,2.26943201208734e-10
MT,3.52305168136831e-12
MT,1.15021656322762e-11
MT,3.35472699381205e-10
MT,3.86398105020164e-10
MT,3.94790857143073e-10
MT,4.76063134999227e-10
MT,1.33856774359804e-10
MT,2.62559675886884e-12
MT,4.879376995185e-09
MT,1.14396455195475e-11
MT,2.01182953123752e-11
MT,1.1724984335979e-09
MT,5.89338324440004e-11
MT,2.27018212700729e-09
MT,7.46459088206127e-14
MT,1.12242597731167e-10
MT,2.89097538519419e-10
MT,5.28340453119112e-10
MT,5.84918562111118e-11
MT,2.6111571935279e-10
MT,5.68431461299352e-12
MT,3.92510825678256e-10
MT,9.1500683717532e-10
MT,3.23881388336659e-12
MT,1.98127870615495e-10
MT,1.13882027980665e-09
MT,3.728707639311e-11
MT,1.55942280618399e-10
MT,2.77708871873808e-10
MT,7.07530629961032e-10
MT,2.93781373761905e-11
MT,1.15055224646428e-10
MT,7.84994784418626e-10
MT,2.599117589781e-11
MT,1.07755960445292e-09
MT,3.36972020453575e-11
MT,5.31750948573165e-10
MT,2.59882183660419e-11
MT,4.83832729590756e-13
MT,4.98593358232939e-11
MT,1.08125647701357e-10
MT,5.26200879311715e-10
MT,1.03971168117701e-10
MT,1.74013784674476e-10
MT,1.89067155022434e-10
MT,3.37615756053878e-09
MT,2.95259601659096e-10
MT,7.9851136763486e-10
MT,2.02357511029331e-10
MT,3.83425115908363e-10
MT,2.63020100972482e-09
MT,8.33478046892451e-10
MT,1.59151863875012e-09
MT,2.66507604511371e-12
MT,7.42038294279975e-10
MT,1.3399643001941e-10
MT,6.98678919150592e-10
MT,5.43311110587882e-10
MT,2.03152977330712e-12
MT,3.48504938024808e-11
MT,2.75460516311109e-11
MT,1.10916369341175e-11
MT,1.70429960609776e-13
MT,8.77046576983228e-10
MT,4.94931230508052e-10
MT,5.36444253238363e-11
MT,1.26534905697953e-10
MT,4.50360663504717e-13
MT,2.70642512134247e-10
MT,6.00051354199413e-12
MT,7.93002247959783e-13
MT,1.12111815553218e-10
MT,5.4839091813525e-10
MT,1.95464761384433e-11
MT,5.82788346602487e-11
MT,3.50068103346862e-09
MT,4.80707943057985e-12
MT,1.26462370686016e-10
MT,4.5482377743122e-10
MT,1.19442294122043e-09
MT,3.56700730115568e-12
MT,6.04486884579704e-10
MT,1.40858079666442e-10
MT,6.57511613635777e-10
MT,1.08591138275676e-09
MT,3.48363033882868e-11
MT,1.24517374125705e-10
MT,1.75211999975246e-09
MT,4.9866846685789e-10
MT,6.69211393884656e-10
MT,4.28159974639344e-10
MT,8.36292695913468e-09
MT,6.77565902087849e-10
MT,9.11524641775002e-11
MT,3.15556953352459e-11
MT,5.31855428035458e-11
MT,6.92909317208988e-12
MT,2.36239551052432e-10
MT,8.57683803211748e-12
MT,5.7023092178069e-11
MT,9.93752209535564e-10
MT,3.53253192158139e-10
MT,8.64630112299103e-11
MT,3.76244236226164e-12
MT,4.09852824070971e-10
MT,9.13238870676739e-10
MT,6.89146322332883e-12
MT,9.89344496440694e-10
MT,1.57117434143532e-10
MT,3.85953681188348e-11
MT,1.03636572089194e-10
MT,6.36260904271374e-10
MT,1.37706731215033e-10
MT,3.802146407099e-10
MT,2.08765784975514e-09
MT,1.035068822536e-11
MT,4.49504751285734e-12
MT,1.2093719173046e-11
MT,3.69729994853171e-10
MT,6.23627796246664e-12
MT,1.24509657452846e-09
MT,2.10947763116234e-09
MT,1.1836648863768e-10
MT,2.19358569633768e-10
MT,2.53432182426352e-09
MT,4.93555609032252e-10
MT,3.88111713831951e-10
MT,6.20946677562504e-12
MT,1.64734001665346e-09
MT,6.16219943076043e-13
MT,3.8989360373445e-12
MT,5.67945882985954e-10
MT,1.68352286810373e-11
MT,1.94240473592898e-10
MT,3.42257200156859e-09
MT,9.61065435229976e-10
MT,2.07069253423795e-09
MT,7.48184792196495e-10
MT,1.1083889153782e-13
MT,2.87238312574394e-12
MT,1.00951988178784e-10
MT,9.22547958360333e-11
MT,3.72849967571955e-12
MT,3.23447171340413e-13
MT,5.07449774586724e-10
MT,9.87813350486947e-10
MT,9.92020144345589e-10
MT,4.84891218663327e-11
MT,7.78685267699042e-12
MT,1.94237491538425e-09
MT,9.81129946496722e-10
MT,1.01188673571776e-09
MT,8.41279803523749e-13
MT,1.12749184089003e-10
MT,4.96013503088859e-10
MT,8.33080888226059e-11
MT,2.68480559935151e-10
MT,9.44028911378366e-13
MT,4.86837852635413e-12
MT,4.30364690609637e-10
MT,1.86919436436389e-11
MT,1.37869541959985e-09
MT,9.08499642078531e-10
MT,3.08603037808781e-10
MT,1.07702801487614e-12
MT,1.80805719795359e-12
MT,4.53831409756042e-10
MT,1.62208382615082e-10
MT,1.26276987819279e-09
MT,4.6664630988242e-11
MT,4.98947683231848e-10
MT,1.04103437659323e-10
MT,5.60004629258831e-11
MT,2.09394194379038e-09
MT,3.49694131624655e-10
MT,8.49761416949558e-10
MT,7.88847539079175e-10
MT,7.44037592384124e-12
MT,3.32280738427836e-11
MT,3.76226436446412e-10
MT,5.18707286445758e-10
MT,5.0923934610384e-11
MT,3.45537583856959e-10
MT,6.16752609147519e-10
MT,7.5862594894476e-10
MT,1.22534903799858e-09
MT,1.14377338496111e-09
MT,3.08095130731497e-09
MT,4.87312051126766e-10
MT,6.6222819132213e-10
MT,9.08523658390482e-12
MT,3.87704513664249e-12
MT,1.0076225608159e-11
MT,8.15476227443004e-10
MT,3.74350212251532e-10
MT,6.19661604564961e-12
MT,9.03117887779161e-11
MT,3.22695817970995e-12
MT,1.2122563804396e-10
MT,8.54937602009224e-11
MT,8.61859317215297e-10
MT,4.48809282204996e-10
MT,1.89659583824906e-10
MT,7.20112896218784e-12
MT,5.86920090164019e-13
MT,1.3053847745843e-10
MT,2.45177232340868e-11
MT,1.18103982869878e-11
MT,4.85255369825889e-10
MT,4.24035117856535e-12
MT,3.3407015944229e-10
MT,2.29765708785944e-09
MT,7.23709347598349e-13
MT,1.85879881620922e-10
MT,9.44779447883618e-10
MT,1.10070900171493e-13
MT,7.0635986107229e-12
MT,1.62438096486064e-10
MT,7.11569220468991e-12
MT,2.8370517946146e-10
MT,2.6936480163752e-13
MT,1.93758120550666e-10
MT,1.47894448615696e-10
MT,4.08853493385172e-12
MT,1.13421960333439e-10
MT,5.37936162425456e-10
MT,6.85014934782295e-11
MT,7.12412272807275e-12
MT,5.59174007588569e-10
MT,2.28340863157019e-11
MT,5.58573820611004e-10
MT,1.20127921173766e-11
MT,5.81976817904257e-10
MT,1.21665309050909e-09
MT,1.12425292008613e-11
MT,4.86808955986399e-10
MT,7.49090220406837e-10
MT,6.11005395883061e-08
MT,1.82268132820887e-09
MT,1.62031707088735e-10
MT,2.66803913010329e-09
MT,2.82117903034825e-08
MT,2.41155741531075e-10
MT,1.59140344168472e-11
MT,8.68405006688831e-09
MT,2.19187987481779e-11
MT,3.52910521297269e-11
MT,3.16513438363081e-10
MT,6.07351556677716e-10
MT,3.28463516146266e-10
MT,9.53647799339074e-10
MT,2.12111307810012e-10
MT,1.56112875613197e-11
MT,1.63094489913843e-10
MT,7.38391342204743e-10
MT,8.4222019418329e-10
MT,3.93593206916736e-12
MT,7.34562593362106e-11
MT,2.43870715412498e-13
MT,5.11454580197576e-14
MT,3.72581281690936e-10
MT,2.11089463301377e-11
MT,7.41181059326295e-12
MT,1.63004803129515e-09
MT,2.640118267339e-11
MT,3.99969323303294e-10
MT,4.93949948406744e-10
MT,7.78325186324667e-13
MT,6.95746091115407e-10
MT,4.39209855412977e-10
MT,4.97038165886475e-09
MT,7.24575064324266e-10
MT,9.19319512518072e-10
MT,3.01079419963843e-10
MT,5.12455017770181e-09
MT,4.21336897139106e-11
MT,4.50803183417973e-10
MT,7.3573849222223e-09
MT,6.55016139695651e-10
MT,5.21123646319131e-13
MT,1.27370783277228e-10
MT,3.14618426940853e-11
MT,7.35977391375744e-12
MT,2.81649799296626e-10
MT,1.88749556718782e-10
MT,8.37915347926404e-10
MT,6.40358276617889e-10
MT,3.73498962701243e-10
MT,1.61334201404161e-11
MT,2.85798785339043e-10
MT,2.67503464927473e-10
MT,1.97918801333664e-10
MT,6.84629768262877e-09
MT,9.96244724555338e-10
MT,1.41879702401001e-10
MT,6.55004635197017e-10
MT,2.19734362596581e-09
MT,1.63740285563435e-10
MT,1.99727569257825e-10
MT,1.29258947597355e-12
MT,1.29338105957914e-10
MT,2.89891532426177e-10
MT,1.74506260955537e-10
MT,7.64523934907979e-10
MT,5.32049507072783e-13
MT,8.70618569672105e-11
MT,3.27175384673086e-10
MT,1.10910812253913e-11
MT,2.16532666599411e-10
MT,3.95828130661032e-10
MT,2.2067332814396e-09
MT,6.70832647466108e-10
MT,9.95672480563681e-10
MT,5.39995157703846e-11
MT,4.11912042251829e-10
MT,6.81874657851757e-08
MT,8.03172650907716e-10
MT,2.56077490085093e-11
MT,5.93147635402511e-10
MT,6.14213076509122e-12
MT,3.56277304847131e-10
MT,2.42162194156773e-10
MT,3.70009494603603e-10
MT,2.39966362541577e-10
MT,8.16530830684631e-13
MT,2.85589814974225e-10
MT,6.73069543106387e-13
MT,3.91599974134192e-11
MT,5.6825941044597e-11
MT,3.77107437698237e-10
MT,2.78266604775892e-10
MT,6.21941270821736e-10
MT,1.22529121004073e-12
MT,2.70080952146271e-11
MT,5.59951687885689e-10
MT,1.18715420377399e-12
MT,7.18402670173583e-10
MT,5.72572292675876e-10
MT,1.31884592868828e-10
MT,2.78230576727096e-10
MT,1.88457713577469e-09
MT,5.720834657123e-10
MT,5.30994369229615e-10
MT,1.10149091230509e-11
MT,1.1667762416381e-12
MT,2.78143554398913e-10
MT,3.91543672909824e-10
MT,4.75372268936861e-09
MT,2.50573903024028e-11
MT,1.47067185651907e-11
MT,3.87311561580958e-10
MT,9.56741916040564e-11
MT,1.34619298919446e-09
MT,3.84527066794884e-11
MT,1.60442087503937e-10
MT,1.27187107241033e-10
MT,1.09452030166307e-09
MT,4.69721342794787e-10
MT,9.00466069042305e-10
MT,2.18478297353018e-10
MT,4.93047174299063e-10
MT,4.23430940219199e-10
MT,1.29562549113633e-09
MT,8.90281539231617e-13
MT,3.97801442360768e-10
MT,8.44206788730578e-11
MT,8.2706199194475e-10
MT,8.18329672990204e-10
MT,2.1715485549049e-11
MT,1.05968203323195e-10
MT,3.41634257219251e-12
MT,1.76930502750199e-09
MT,4.39778561850959e-12
MT,2.49977884126201e-11
MT,1.4211398111932e-10
MT,1.57541782991016e-11
MT,1.09225161173353e-10
MT,5.41585256103677e-11
MT,8.12214220185903e-10
MT,6.24370674873376e-10
MT,2.0446421099058e-09
MT,1.12982808850246e-11
MT,5.18164019195828e-10
MT,5.39070163784268e-11
MT,2.28574610816396e-11
MT,1.18474655869998e-11
MT,8.53977150709404e-11
MT,1.80907393589079e-10
MT,5.63435831643284e-09
MT,2.2941230260886e-10
MT,7.84976419547432e-10
MT,1.06425423963598e-09
MT,5.64281898459174e-10
MT,6.11789785789368e-11
MT,9.46171288507699e-10
MT,9.65084107088759e-10
MT,4.78323364960228e-13
MT,1.17925520862763e-11
MT,1.06247777726635e-09
MT,1.18602676278938e-08
MT,4.35021587760566e-10
MT,2.32101656145673e-10
MT,2.90045516218661e-13
MT,4.18399004150494e-11
MT,2.27948926123118e-11
MT,5.37543480067876e-11
MT,3.09409847008103e-10
MT,5.06343870313597e-10
MT,1.69271147951893e-10
MT,1.50914004293059e-10
MT,2.30629583681966e-09
MT,5.83997777415617e-10
MT,4.47201015050817e-10
MT,1.83303719502068e-13
MT,1.48039075389909e-08
MT,1.31620593124049e-12
MT,3.57745746707433e-11
MT,3.98031620951522e-10
MT,8.90177539195412e-13
MT,6.44550788923257e-09
MT,3.10567421256769e-11
MT,9.58237241450977e-10
MT,1.57893458029614e-10
MT,2.70455347902917e-10
MT,7.83345813134077e-11
MT,2.46733154656554e-11
MT,2.01572827406858e-11
MT,4.3612028263159e-12
MT,2.38082134613486e-09
MT,6.12768523129439e-10
MT,1.605518750017e-09
MT,6.18344372246764e-11
MT,7.28042024999288e-12
MT,6.77589222096912e-11
MT,3.98483094703049e-11
MT,4.53016984776931e-11
MT,2.98578491479527e-09
MT,3.37788746105262e-10
MT,2.52440520234637e-09
MT,9.00334686191139e-10
MT,2.1857787060058e-11
MT,8.10040750492853e-12
MT,7.4275256226481e-11
MT,1.84191571356248e-08
MT,1.64563152628377e-09
MT,2.70149082059547e-11
MT,3.75836531414136e-11
MT,9.48648061346838e-10
MT,3.97127816623937e-09
MT,4.91857023750712e-10
MT,4.73259060597789e-10
MT,9.9344171593116e-12
MT,3.08298138138927e-10
MT,2.22048645931833e-11
MT,4.94125699648667e-10
MT,7.10614661652524e-10
MT,1.47944622937165e-11
MT,2.00872246503999e-12
MT,8.48741801510473e-10
MT,9.52152288202778e-10
MT,3.793387705128e-10
MT,4.56952262422233e-10
MT,4.47526341087722e-10
MT,2.82748916254127e-09
MT,1.37303366741143e-10
MT,1.97165966134732e-09
MT,7.64043522070821e-10
MT,1.08336199402068e-11
MT,1.13773850466511e-10
MT,2.24227901136044e-10
MT,1.30858915976481e-10
MT,2.61418575771725e-09
MT,4.24099033945486e-10
MT,5.20781541800673e-10
MT,5.02471882748008e-10
MT,6.50304737445821e-14
MT,3.82859161277788e-10
MT,3.47777081953012e-10
MT,5.95544721501078e-11
MT,3.16396274173897e-11
MT,6.64587952057392e-12
MT,2.98759041048907e-10
MT,1.15955541323907e-09
MT,2.75028352216907e-10
MT,2.19631425607785e-10
MT,3.81999610090888e-09
MT,1.36001149310703e-09
MT,5.91411316903305e-12
MT,9.76650835456207e-12
MT,1.13366051419318e-11
MT,2.01870720942279e-10
MT,2.02556711113661e-11
MT,2.60114140376929e-11
MT,2.00147007792618e-12
MT,1.34070274455414e-10
MT,4.39782168337112e-10
MT,4.28033142685238e-08
MT,2.3059983932959e-10
MT,1.22674366432104e-09
MT,1.14616340965152e-11
MT,1.48656284821565e-09
MT,6.80849782820086e-10
MT,1.28317137935779e-10
MT,1.81773276867617e-10
MT,1.25640650699305e-09
MT,3.36982282397558e-12
MT,3.30975311099954e-13
MT,2.64762333597782e-10
MT,3.11933123740634e-10
MT,1.54137893167264e-09
MT,4.02276143437132e-11
MT,7.33217719357168e-12
MT,3.28814786238075e-10
MT,1.71117000177576e-10
MT,3.12956077868942e-09
MT,3.53966656968413e-11
MT,8.2634262240957e-10
MT,2.61996067882019e-10
MT,3.99337644667659e-10
MT,1.10761957080846e-10
MT,1.23687138830077e-10
MT,8.9616894475574e-12
MT,8.91503877192992e-10
MT,1.08496885855709e-09
MT,2.82919747723577e-10
MT,1.37184156117048e-11
MT,6.4297124359296e-10
MT,3.04179431694376e-10
MT,1.0342514293762e-10
